736 | 1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 18 19 21 22 24 26 | 121.23 121.42 109.12 136.35 128.61 118.19 108.45 133.78 30.73 57.96 61.09 27.40 40.20 36.00 30.80 79.45 77.20 69.71 13.99 66.20 37.45
737 | 1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 18 19 21 22 23 25 27 | 110.70 159.03 98.85 137.95 128.61 120.30 108.45 133.78 30.73 57.96 61.09 27.40 40.20 38.02 30.80 125.50 164.30 69.71 18.91 188.80 37.45 55.65
738 | 1 2 5 6 7 8 9 10 11 13 14 15 16 17 18 19 20 22 23 24 25 | 52.60 173.37 51.46 61.50 146.31 129.64 14.61 36.50 50.32 87.49 51.56 133.34 122.83 120.04 131.21 115.97 143.87 37.21 38.62 49.91 195.16
739 | 1 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 23 25 26 27 30 | 96.62 87.40 52.00 26.00 31.10 136.30 120.30 12.70 46.40 51.80 51.20 133.34 143.87 96.44 150.73 146.32 105.56 56.50 56.30 37.21 40.60 172.50 51.50
740 | 1 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 23 25 26 29 | 106.30 87.40 52.00 26.00 31.10 136.30 120.30 12.70 46.40 51.80 51.20 133.34 146.97 98.53 156.61 146.32 105.56 56.50 55.99 40.60 172.50 51.50
741 | 1 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 23 25 26 27 30 31 33 35 36 37 38 39 40 42 44 46 | 96.62 85.96 52.00 35.12 49.55 140.47 120.68 12.73 46.40 40.51 48.43 133.34 143.87 96.44 150.73 146.32 105.56 56.50 56.30 37.21 39.63 175.39 52.09 66.85 166.37 125.91 107.12 152.78 142.38 152.78 107.12 56.13 60.10 56.13
742 | 1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 21 23 | 120.15 121.55 111.85 137.90 128.11 118.22 104.70 136.60 58.67 51.30 18.46 46.80 20.43 35.15 40.51 38.90 78.80 213.60 25.70
743 | 1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 18 21 22 | 124.10 124.90 116.20 134.30 129.50 118.20 108.32 133.78 65.60 51.30 18.46 46.80 17.50 34.40 38.00 43.80 166.60 27.90 7.40
744 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 18 19 20 21 24 | 154.20 112.70 112.22 136.33 128.20 100.60 108.26 134.37 53.40 51.00 21.12 53.90 136.20 120.90 12.80 31.50 32.50 35.60 61.40 55.68
745 | 1 2 3 5 6 8 9 10 11 12 13 14 15 17 18 19 20 21 22 23 24 27 | 38.02 40.70 61.09 57.96 133.78 136.35 111.76 113.81 155.59 101.41 127.48 108.45 27.40 55.68 30.73 32.32 51.75 140.39 120.84 12.72 172.75 51.81
746 | 1 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 23 24 27 | 106.30 87.40 52.00 26.00 31.10 136.30 120.30 12.70 46.40 51.80 51.20 133.34 147.50 113.91 118.46 154.00 109.60 55.80 40.60 172.50 51.50
747 | 2 3 4 5 6 7 9 10 11 12 13 14 15 16 19 21 22 23 24 25 26 28 29 32 | 59.60 41.05 35.15 20.43 55.63 209.73 55.90 37.70 50.32 68.15 30.18 35.15 40.70 172.75 51.81 131.12 133.34 122.83 123.00 113.93 146.50 56.79 153.40 53.10
748 | 1 2 3 4 5 6 7 8 10 11 12 13 15 16 17 18 19 20 22 | 123.00 110.31 143.48 136.83 133.34 122.83 53.30 66.55 24.27 40.24 24.27 60.70 52.30 39.90 53.59 135.40 120.90 12.65 55.76
749 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 18 19 20 21 23 26 | 126.23 128.81 120.20 155.80 138.55 124.56 48.43 190.50 54.72 51.84 37.73 53.59 140.47 120.68 12.73 49.55 32.10 40.51 66.75 175.39 52.09
750 | 1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 18 19 21 22 23 25 27 | 155.59 113.81 111.76 136.35 127.48 101.41 108.45 133.78 30.73 57.96 61.09 27.40 40.20 38.02 30.80 125.50 164.30 69.71 18.91 188.80 37.45 55.68
751 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 16 17 18 20 21 24 | 121.80 128.50 110.57 144.53 138.17 121.90 59.20 167.80 104.63 46.61 24.27 58.90 52.30 46.00 62.50 62.81 61.50 13.45 166.77 51.53
752 | 1 2 3 4 5 6 7 8 10 11 12 13 15 20 21 22 23 25 26 27 28 29 30 31 | 116.80 131.21 115.97 143.87 130.80 122.30 53.90 62.34 87.14 73.28 77.80 189.81 100.03 23.00 22.00 35.50 71.10 52.15 42.09 53.05 21.80 34.40 30.10 6.80
753 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 18 19 20 21 23 26 | 119.48 123.30 110.86 136.01 127.42 118.00 107.83 134.86 60.99 53.19 21.72 61.91 41.03 37.16 34.57 53.20 67.97 32.64 23.93 175.45 52.11
754 | 2 3 4 5 6 8 11 12 13 14 | 140.33 111.08 149.20 108.15 161.85 170.15 89.06 25.04 25.04 37.62
755 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 20 22 24 27 28 29 30 32 33 34 35 36 37 40 41 42 43 44 45 | 127.76 145.22 153.47 131.12 133.34 124.39 48.43 62.60 35.28 129.80 144.03 48.43 96.62 49.48 20.43 35.15 49.91 38.62 175.31 36.43 61.00 48.43 96.62 52.00 46.20 40.80 42.64 30.26 32.30 169.81 131.12 133.34 122.83 128.50 118.50 147.90
756 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 18 19 20 21 24 25 | 126.23 128.81 120.20 155.80 138.55 124.56 48.43 190.50 54.72 51.84 37.73 53.59 140.47 120.68 12.73 49.55 32.10 40.51 175.39 52.09 66.75
757 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 23 24 25 26 28 29 32 34 36 37 38 39 40 41 42 43 | 31.20 71.51 41.59 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 30.20 80.81 48.43 85.60 33.36 34.58 84.22 77.35 164.75 126.25 137.32 123.64 153.90 150.90 13.80 21.79 166.40 116.70 144.95 134.00 128.40 128.90 128.45 128.90 128.40
758 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 20 22 24 26 28 29 30 31 33 35 36 37 38 39 40 42 44 45 46 47 | 127.76 145.22 136.97 131.12 133.34 124.39 48.43 62.60 35.28 129.80 144.03 48.43 96.62 49.48 20.43 35.15 49.91 38.62 175.31 36.43 60.84 61.00 40.51 133.40 131.68 84.63 49.48 40.80 38.50 36.32 30.28 174.26 189.81 147.90 118.50 128.50 122.83
759 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 18 21 22 23 24 25 26 28 29 32 | 58.40 68.15 30.18 35.15 35.19 65.33 53.05 20.26 35.89 51.33 37.20 40.70 75.24 175.08 53.12 131.12 133.34 122.83 123.00 113.93 146.50 56.79 153.40 53.10
760 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 25 | 30.25 54.70 35.89 147.38 123.64 31.79 34.07 50.27 37.12 35.15 18.96 22.37 35.15 48.43 50.57 26.26 34.10 42.90 55.31 59.60 42.64 15.47 34.45
761 | 1 2 4 5 6 7 8 9 11 12 13 15 16 17 18 19 20 21 22 23 25 28 | 96.10 189.50 154.99 129.48 111.37 158.55 125.70 129.10 55.53 41.05 59.60 49.70 35.47 94.36 38.34 40.53 36.33 38.10 28.30 11.90 175.39 52.09
762 | 1 2 3 4 5 6 7 9 10 11 12 14 15 16 17 18 19 21 22 23 24 25 26 27 29 30 32 33 34 35 | 53.30 30.60 40.24 135.40 120.90 12.72 53.00 51.05 21.12 108.26 134.37 136.33 128.20 100.60 154.20 112.70 112.22 55.68 36.50 48.80 135.50 108.10 22.40 42.20 127.20 136.10 111.43 121.27 119.48 118.35
763 | 1 2 3 4 5 6 7 9 10 11 12 14 15 16 17 18 19 21 22 23 24 25 26 27 29 30 32 33 34 35 | 53.30 30.60 40.24 135.40 120.90 12.72 53.00 51.05 21.12 108.26 134.37 136.33 128.20 100.60 154.20 112.70 112.22 55.68 36.50 48.80 135.50 108.10 22.40 42.20 127.20 136.10 111.43 121.27 119.48 118.35
764 | 1 2 3 4 6 7 8 9 10 12 13 14 15 17 19 20 21 22 26 28 31 32 33 35 36 37 38 | 135.50 108.10 22.40 42.20 48.80 33.70 30.55 111.50 153.00 97.75 45.50 136.20 119.75 100.30 78.30 69.67 77.90 74.77 62.00 169.20 51.17 127.20 136.10 111.43 123.30 119.48 118.35
765 | 1 2 3 4 6 8 9 10 11 12 13 14 15 16 17 18 20 22 23 24 25 26 27 28 29 31 32 33 34 35 36 37 38 39 40 41 42 44 45 46 49 | 51.91 40.80 48.43 96.62 110.33 69.71 40.20 61.09 27.40 108.45 133.78 57.96 29.20 42.23 47.80 35.89 37.45 136.35 128.61 118.19 121.23 121.42 109.12 30.73 24.04 143.87 133.34 122.83 120.04 131.21 115.97 55.90 40.70 140.39 120.84 12.75 53.59 52.00 24.27 171.45 51.50
766 | 1 2 3 4 6 7 8 9 10 11 13 14 15 17 18 20 21 22 23 | 136.33 127.08 108.77 143.23 70.20 42.55 41.20 63.20 56.45 55.19 50.84 21.34 61.85 30.86 9.67 118.35 119.33 122.04 111.10
767 | 1 2 4 5 6 8 10 12 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 31 33 34 35 36 39 40 42 45 | 35.13 69.66 103.30 97.76 73.03 170.18 21.08 72.79 72.79 33.50 43.40 52.91 43.30 38.55 41.33 24.85 29.29 83.60 50.40 39.10 21.42 75.30 75.60 41.10 170.20 20.70 169.80 121.50 174.20 76.20 16.20 207.71 21.13
768 | 1 2 4 5 6 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 28 30 31 32 33 36 37 39 42 | 35.13 69.66 103.30 97.76 65.20 74.52 72.65 33.50 43.40 51.75 43.30 38.55 41.33 24.85 29.29 83.60 50.40 39.10 21.42 75.30 75.60 41.10 170.20 20.70 169.80 121.50 174.20 76.20 16.20 208.35 21.13
769 | 1 2 4 5 6 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 28 30 31 32 33 36 37 39 42 | 32.39 70.82 103.30 97.76 71.90 72.79 74.52 33.50 43.40 52.91 43.30 44.93 41.33 24.85 28.51 83.60 50.40 39.10 21.85 75.30 75.60 41.10 170.20 20.70 169.80 121.50 174.20 76.20 16.20 208.35 20.97
770 | 1 2 4 5 6 8 10 12 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 31 32 33 36 37 39 42 | 35.41 69.66 103.30 97.76 73.03 170.18 21.08 72.79 74.52 33.50 43.40 51.75 43.30 38.55 41.33 24.85 29.29 83.60 50.40 39.10 21.42 50.78 72.10 41.40 169.80 121.50 174.20 76.20 16.20 208.35 21.13
771 | 1 2 4 5 6 8 9 12 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 31 32 33 36 37 39 42 | 29.73 69.66 103.30 97.76 72.25 151.31 40.16 74.52 72.65 33.50 43.40 51.75 43.30 38.55 41.33 24.85 29.29 83.60 50.40 39.10 21.42 50.78 72.10 41.40 169.80 121.50 174.20 76.20 16.20 208.35 21.13
772 | 1 2 4 5 6 8 10 12 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 31 33 34 35 36 39 40 44 | 35.41 69.66 103.30 97.76 73.03 170.18 21.08 74.52 72.65 26.47 31.70 76.73 40.92 43.90 40.20 24.77 32.60 83.60 50.40 42.20 32.22 75.30 75.60 41.10 170.20 20.70 169.80 121.50 174.20 76.20 16.20 21.13
773 | 1 2 3 4 5 6 7 9 10 | 112.90 160.70 112.90 128.50 126.90 128.50 197.40 38.30 55.50
774 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 | 27.10 78.50 39.30 61.10 39.20 38.70 51.20 40.50 47.00 68.60 43.00 38.10 25.20 21.60 48.40 43.00 35.60 27.47 18.00 40.10 29.90 48.00 151.00 109.40 19.35 15.10 17.20 17.20 23.20 23.20
775 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 28 30 31 32 33 37 39 41 42 43 44 45 46 47 48 | 27.00 74.20 30.30 36.70 35.40 30.50 35.70 41.33 24.85 26.90 86.30 50.90 41.20 21.02 52.10 27.90 33.40 178.40 117.80 177.90 75.40 16.30 23.80 103.20 73.95 72.10 77.96 75.40 62.90 166.33 114.20 145.00 124.93 130.20 115.95 159.62 115.95 130.20
776 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 28 29 30 31 32 34 36 | 24.19 80.87 37.91 55.60 36.60 37.50 47.49 39.19 32.72 18.60 41.92 139.00 125.44 22.99 53.10 48.40 23.90 28.20 36.80 30.70 38.90 39.20 16.90 20.95 180.30 22.69 16.59 15.68 22.42 22.42 170.79 21.21
777 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 | 35.23 217.79 47.40 55.00 37.04 38.48 47.30 39.19 33.20 19.43 41.92 138.15 125.44 24.30 58.12 33.40 27.16 26.94 41.42 31.51 39.30 39.28 17.07 21.41 28.89 22.69 16.59 14.13 23.85 23.85
778 | 1 2 3 4 5 6 8 9 10 11 12 13 | 131.75 130.10 132.10 115.53 152.82 112.05 76.88 130.16 121.72 27.33 27.33 167.87
779 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 17 18 20 21 22 23 | 69.53 69.60 38.62 140.63 123.64 30.50 48.16 38.55 39.81 42.60 21.65 22.37 35.15 52.90 212.73 128.70 154.26 141.21 109.96 13.17 25.50
780 | 1 2 3 4 5 6 8 9 11 12 13 14 16 | 127.19 151.51 79.97 41.74 49.82 198.16 23.20 23.20 131.60 136.20 69.60 24.10 21.44
781 | 1 2 3 4 5 6 7 10 13 15 16 17 18 19 20 21 22 | 38.13 70.25 76.70 74.52 38.40 81.10 175.30 53.20 168.70 115.30 146.80 127.63 114.95 145.74 149.00 116.28 121.95
782 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 23 24 26 | 32.20 71.10 38.10 45.10 39.40 31.30 44.93 41.33 24.85 28.51 86.30 50.90 41.20 21.85 52.10 27.90 33.40 178.40 117.80 175.64 75.40 16.30 60.85
783 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 63 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 30.20 80.81 48.43 85.60 33.36 34.58 84.22 72.80 16.94 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 67.50 83.60 71.80 38.96 101.47 38.96 70.20 86.14 70.11 18.60 98.26 73.57 71.81 72.65 36.40 58.90 19.20 18.60
784 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 63 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 34.70 80.81 48.43 85.60 33.36 34.58 87.34 211.60 24.50 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 67.50 83.60 71.80 38.96 101.47 38.96 70.20 86.14 70.11 18.60 98.26 73.57 71.81 72.65 36.40 58.90 19.20 18.60
785 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 63 64 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 30.20 80.81 48.43 85.60 33.36 34.58 84.22 72.80 16.94 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 69.00 85.22 69.46 38.96 101.76 37.31 78.27 83.60 69.73 18.23 98.26 73.57 71.81 72.65 36.40 58.90 19.20 57.75 18.20
786 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 62 63 64 65 67 70 71 73 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 34.70 80.81 48.43 85.60 33.36 34.58 87.34 211.60 24.50 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 67.50 83.60 71.80 38.96 101.47 38.96 70.20 86.14 70.11 18.60 101.76 69.73 83.60 78.27 37.31 57.75 97.88 36.40 74.52 71.64 73.57 19.20 56.70 18.23 18.60
787 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 60 61 62 63 64 66 69 70 72 | 30.18 77.80 39.26 140.63 126.67 32.31 76.45 47.90 39.81 37.79 21.65 30.20 80.81 48.43 83.11 33.36 34.58 84.22 72.80 16.80 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 98.52 69.00 85.22 68.58 38.96 98.26 38.96 71.80 86.14 70.11 18.60 98.26 70.11 86.14 71.80 38.88 99.80 36.40 72.65 71.81 73.57 19.20 56.70 18.20 18.20
788 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 60 61 62 63 64 66 69 70 72 | 30.18 77.80 39.26 140.63 126.67 32.31 76.45 47.90 39.81 37.79 21.65 30.20 80.81 48.43 83.11 33.36 34.58 84.22 72.80 16.80 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 98.52 69.00 85.22 68.58 38.96 98.26 38.88 71.80 86.14 70.11 18.20 98.26 70.11 86.14 71.80 38.88 99.80 36.40 72.65 71.81 73.57 19.20 56.70 18.20 18.20
789 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 60 61 62 63 64 66 69 70 72 | 30.18 77.80 39.26 140.63 126.67 32.31 76.45 47.90 39.81 37.79 21.65 34.70 80.81 48.43 83.11 33.36 34.58 87.34 204.41 25.99 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 98.52 69.00 85.22 68.58 38.96 98.26 38.88 71.80 86.14 70.11 18.20 98.26 70.11 86.14 71.80 38.88 99.80 36.40 72.65 71.81 73.57 19.20 56.70 18.20 18.20
790 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 62 63 64 65 67 70 71 73 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 34.70 80.81 48.43 85.60 33.36 34.58 87.34 211.60 24.50 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 69.00 83.60 71.80 38.96 101.47 38.88 71.80 86.14 70.11 18.20 101.76 69.73 83.60 78.27 37.31 57.75 97.88 36.40 74.52 71.64 73.57 19.20 56.70 18.23 18.60
791 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 60 61 62 63 64 66 69 70 72 73 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 30.20 80.81 48.43 85.60 33.36 34.58 84.22 72.80 16.94 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 69.00 85.22 69.46 38.96 101.76 37.31 78.27 83.70 69.73 18.23 102.10 71.50 86.14 70.50 39.40 99.80 36.40 74.52 71.64 73.57 19.20 56.70 18.20 56.70 18.20
792 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 60 61 62 63 64 66 69 70 72 73 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 34.70 80.81 48.43 85.60 33.36 34.58 87.34 211.60 24.50 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 69.00 85.22 69.46 38.96 101.76 37.31 78.27 83.70 69.73 18.23 102.10 71.50 86.14 70.50 39.40 99.80 36.40 74.52 71.64 73.57 19.20 56.70 18.20 56.70 18.20
793 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 34 35 38 40 41 42 43 46 47 48 49 50 52 54 56 57 58 59 62 63 64 65 66 68 71 72 74 75 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 34.70 80.81 48.43 85.60 33.36 34.58 87.34 211.60 24.50 21.79 166.40 116.70 144.95 134.00 128.40 128.90 128.45 128.90 128.40 96.96 69.00 85.22 69.46 38.96 101.76 37.31 78.27 83.70 69.73 18.23 102.10 71.50 86.14 70.50 39.40 99.80 36.40 74.52 71.64 73.57 19.20 56.70 18.20 56.70 18.20
794 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 62 63 64 65 67 70 71 73 74 | 30.18 77.80 39.26 140.63 126.67 32.31 76.45 47.90 39.81 37.79 21.65 30.20 80.81 48.43 83.11 33.36 34.58 84.22 72.80 16.80 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 98.52 69.00 83.60 68.58 38.96 101.76 37.31 78.27 83.60 69.73 18.23 102.40 69.73 83.60 78.27 36.20 56.70 97.88 36.40 72.65 71.81 73.57 19.20 56.70 18.23 56.70 18.20
795 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 62 63 64 65 67 70 71 73 74 | 30.18 77.80 39.26 140.63 126.67 32.31 76.45 47.90 39.81 37.79 21.65 34.70 80.81 48.43 83.11 33.36 34.58 87.34 204.41 25.99 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 98.52 69.00 83.60 68.58 38.96 101.76 37.31 78.27 83.60 69.73 18.23 102.40 69.73 83.60 78.27 36.20 56.70 97.88 36.40 72.65 71.81 73.57 19.20 56.70 18.23 56.70 18.20
796 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 34 35 38 40 41 42 43 46 47 48 49 50 52 54 56 57 58 59 61 63 64 65 66 67 69 72 73 75 76 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 34.70 80.81 48.43 85.60 33.36 34.58 87.34 211.60 24.50 21.79 166.40 116.70 144.95 134.00 128.40 128.90 128.45 128.90 128.40 96.96 69.00 85.22 69.46 38.96 101.76 37.31 78.27 83.60 69.73 18.23 102.40 69.73 83.60 78.27 36.20 57.75 97.88 36.40 74.52 71.64 73.57 19.20 56.70 18.23 56.70 18.20
797 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 18 19 20 21 22 23 24 25 26 28 30 31 34 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 62 63 64 65 67 70 71 73 74 | 28.87 73.20 33.38 45.20 36.80 38.40 49.78 76.45 35.10 25.40 83.11 48.43 80.81 34.70 165.26 129.55 129.79 128.71 133.38 128.71 129.79 87.34 34.58 33.36 204.41 25.99 21.79 16.59 98.52 69.00 83.60 68.58 38.96 101.76 37.31 78.27 83.60 69.73 18.23 102.40 69.73 83.60 78.27 36.20 56.70 97.88 36.40 72.65 71.81 73.57 19.20 56.70 18.23 56.70 18.20
798 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 18 19 20 21 22 23 24 25 26 27 28 30 32 33 36 38 40 41 42 43 46 47 48 49 50 52 54 56 57 58 59 61 63 64 65 66 67 69 72 73 75 76 | 29.50 73.20 34.40 45.20 36.80 38.40 49.55 76.45 35.10 25.40 85.60 48.43 74.01 34.70 166.40 116.70 144.95 134.00 128.40 128.90 128.45 128.90 128.40 87.34 34.58 33.36 211.60 24.50 21.79 13.30 96.96 69.00 85.22 69.46 38.96 101.76 37.31 78.27 83.60 69.73 18.23 102.40 69.73 83.60 78.27 36.20 57.75 97.88 36.40 74.52 71.64 73.57 19.20 56.70 18.23 56.70 18.20
799 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 62 63 64 65 67 70 71 73 74 | 30.18 77.80 39.26 140.63 126.67 32.31 76.45 47.90 39.81 37.79 21.65 30.20 80.81 48.43 83.11 33.36 34.58 84.22 72.80 16.80 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 98.52 69.00 83.60 68.58 38.96 101.76 37.31 78.27 83.60 69.73 18.23 102.40 69.73 83.60 78.27 36.20 56.70 97.88 37.20 72.65 73.74 73.57 19.20 56.70 18.23 56.70 18.20
800 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 22 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 59 61 62 63 64 65 67 70 71 73 74 | 30.18 77.80 39.26 140.63 126.67 32.31 76.45 47.90 39.81 37.79 21.65 34.70 80.81 48.43 83.11 33.36 34.58 87.34 204.41 25.99 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 98.52 69.00 83.60 68.58 38.96 101.76 37.31 78.27 83.60 69.73 18.23 102.40 69.73 83.60 78.27 36.20 56.70 97.88 37.20 72.65 73.74 73.57 19.20 56.70 18.23 56.70 18.20
801 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 60 61 62 63 64 66 69 70 72 73 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 30.20 80.81 48.43 85.60 33.36 34.58 84.22 72.80 16.94 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 69.00 85.22 69.46 38.96 101.76 37.31 78.27 83.70 69.73 18.23 102.10 71.50 86.14 70.50 39.40 99.80 37.20 72.65 71.47 73.57 19.20 58.90 18.20 56.70 18.20
802 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 20 21 24 26 28 29 30 31 32 33 36 38 39 40 41 44 45 46 47 48 50 52 54 55 56 57 60 61 62 63 64 66 69 70 72 73 | 30.18 77.80 39.26 140.59 126.67 32.31 76.45 47.90 39.81 37.79 22.05 30.20 80.81 48.43 85.60 33.36 34.58 84.22 72.80 16.94 21.79 165.80 129.70 130.50 128.71 133.38 128.71 130.50 96.96 69.00 85.22 69.46 38.96 101.76 37.31 78.27 83.70 69.73 18.23 102.10 71.50 86.14 70.50 39.40 99.80 36.40 74.52 71.64 73.57 19.20 56.70 18.20 57.75 18.20
