
(rdkit3) C:\Users\jmn\Documents\CNRS19\Bologne\Biblio\Knapsack>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "apocyn_2D_tagged.sdf" "4" "3d" 
Duration: 69672
202 31 166.97693
202 33 116.28607
202 34 145.1
202 35 126.1
202 36 105.0
202 37 147.65715
202 38 136.67273
202 39 147.65715
202 40 105.0
202 42 56.266666
202 45 56.266666
202 49 121.105
202 50 130.935
202 51 115.18
202 52 160.12
202 53 115.18
202 54 130.935
203 0 164.18
203 64 115.18
203 1 98.94334
203 65 130.935
203 2 161.46333
203 3 104.735
203 4 156.5
203 5 93.725
203 7 156.83
203 8 132.67
203 9 177.33
203 12 100.36667
203 13 78.81
203 14 78.07
203 15 71.502266
203 16 77.7
203 18 62.6
203 23 104.43342
203 24 74.504616
203 25 73.71824
203 26 79.2
203 27 74.95
203 29 62.736
203 31 166.97693
203 33 116.28607
203 34 145.1
203 35 126.1
203 36 105.0
203 37 147.65715
203 38 136.67273
203 39 147.65715
203 40 105.0
203 42 56.266666
203 45 56.266666
203 47 105.28
203 48 75.1
203 49 78.4
203 50 69.5
203 51 78.3
203 53 61.1
203 60 121.105
203 61 130.935
203 62 115.18
203 63 160.12
204 0 164.18
204 1 98.94334
204 2 161.46333
204 3 104.735
204 4 156.5
204 5 93.725
204 7 156.83
204 8 132.67
204 9 177.33
204 12 100.36667
204 13 78.81
204 14 78.07
204 15 71.502266
204 16 77.7
204 18 62.6
204 23 105.28
204 24 74.504616
204 25 73.71824
204 26 78.052666
204 27 74.95
204 29 62.736
204 31 166.97693
204 33 116.28607
204 34 145.1
204 35 126.1
204 36 105.0
204 37 147.65715
204 38 136.67273
204 39 147.65715
204 40 105.0
204 42 56.266666
204 45 56.266666
204 47 103.42
204 48 75.49
204 49 76.3
204 50 71.71
204 51 77.67273
204 53 63.072727
204 58 167.93
204 60 117.068275
204 61 144.6
204 62 126.1
204 63 105.0
204 64 147.65715
204 65 136.67273
204 66 147.65715
204 67 105.0
204 69 56.266666
204 72 56.266666
204 75 121.105
204 76 130.935
204 77 115.18
204 78 160.12
204 79 115.18
204 80 130.935
205 0 158.9448
205 1 100.64
205 2 158.55
205 3 113.4
205 4 156.66364
205 5 97.01466
205 7 163.84933
205 8 146.3
205 9 133.9
205 11 125.41053
205 12 111.36888
205 13 148.10568
205 14 137.49825
205 15 148.10568
205 16 111.36888
205 18 56.36883
205 21 56.36883
205 24 55.624493
206 0 169.6
206 1 103.3
206 2 159.2
206 3 113.3
206 4 157.6
206 5 95.1
206 7 164.2
206 8 145.6
206 9 136.8
206 11 100.8
206 12 80.5
206 13 76.9
206 14 71.317825
206 15 77.7
206 17 62.238
206 22 106.38571
206 23 76.38571
206 24 78.37273
206 25 71.7
206 26 78.77273
206 28 62.694443
206 33 121.2
206 34 128.3
206 35 117.4
206 36 155.4
206 37 147.4
206 38 118.4
207 0 169.6
207 1 103.3
207 2 159.2
207 3 113.3
207 4 156.95
207 5 94.95
207 7 163.3
207 8 144.4
207 9 136.8
207 11 103.7
207 12 74.8
207 13 76.88
207 14 69.96667
207 15 76.68261
207 17 66.4
207 19 100.2875
207 20 70.365
207 21 70.695
207 22 71.85333
207 23 68.3225
207 25 18.2
207 32 125.41053
207 33 117.75
207 34 146.36827
207 35 137.84866
207 36 146.36827
207 37 117.75
208 0 168.5
208 1 104.5
208 2 155.6
208 3 112.0
208 4 155.9
208 5 96.5
208 7 163.3
208 8 144.4
208 9 136.3
208 11 103.7
208 12 74.8
208 13 76.88
208 14 69.96667
208 15 76.68261
208 17 66.4
208 19 100.2875
208 20 70.365
208 21 70.695
208 22 71.85333
208 23 68.3225
208 25 17.845
208 32 125.41053
208 33 117.75
208 34 146.36827
208 35 137.84866
208 36 146.36827
208 37 117.75
208 42 101.94417
208 43 74.1
208 44 72.225
208 45 73.6
208 46 71.125
208 48 17.35
209 0 169.6
209 1 103.3
209 2 159.2
209 3 113.3
209 4 157.6
209 5 94.95
209 7 164.2
209 8 145.6
209 9 136.8
209 11 103.7
209 12 74.8
209 13 78.1
209 14 71.27143
209 15 78.8
209 17 61.076668
209 22 121.45
209 23 117.75
209 24 146.36827
209 25 136.6
209 26 148.10568
209 27 111.36888
209 29 56.36883
210 0 169.6
210 32 56.36883
210 1 103.3
210 2 159.2
210 3 113.3
210 4 156.95
210 5 94.95
210 7 163.3
210 8 144.4
210 9 136.8
210 11 103.7
210 12 74.8
210 13 78.1
210 14 69.678665
210 15 78.8
210 17 60.811428
210 22 125.41053
210 23 111.36888
210 24 148.10568
210 25 137.49825
210 26 148.10568
210 27 111.36888
210 29 56.36883
211 0 169.6
211 1 103.3
211 2 159.2
211 3 113.3
211 4 157.6
211 5 94.95
211 7 164.2
211 8 145.6
211 9 136.8
211 11 103.7
211 12 74.8
211 13 77.26667
211 14 70.2
211 15 74.057144
211 17 63.45
211 19 166.33333
211 21 114.2
211 22 145.0
211 23 124.933334
211 24 130.2
211 25 115.95
211 26 159.61667
211 27 115.95
211 28 130.2
211 33 121.45
211 34 117.75
211 35 146.36827
211 36 136.6
211 37 148.10568
211 38 111.36888
211 40 56.36883
212 0 169.6
212 1 103.3
212 2 159.2
212 3 113.3
212 4 156.95
212 5 94.95
212 7 163.3
212 8 144.4
212 9 136.8
212 11 103.7
212 12 74.8
212 13 77.26667
212 14 70.2
212 15 74.057144
212 17 63.45
212 19 166.33333
212 21 114.2
212 22 145.0
212 23 124.933334
212 24 130.2
212 25 115.95
212 26 159.61667
212 27 115.95
212 28 130.2
212 33 125.41053
212 34 111.36888
212 35 148.10568
212 36 137.49825
212 37 148.10568
212 38 111.36888
212 40 56.36883
212 43 56.36883
213 0 71.52857
213 2 85.5
213 3 132.4
213 4 109.2
213 5 147.58571
213 6 146.27155
213 7 114.9
213 8 118.2
213 11 55.7
213 12 54.228573
213 13 71.52857
213 15 85.5
213 16 132.4
213 17 118.2
213 18 114.9
213 19 146.27155
213 20 147.58571
213 21 109.2
213 23 55.7
213 25 54.228573
214 0 71.826996
214 2 87.49545
214 3 128.6
214 4 105.61
214 5 147.872
214 6 146.653
214 7 115.167
214 8 120.3
214 11 56.222
214 12 79.45
214 13 73.87408
214 15 87.65523
214 16 132.85454
214 17 119.76
214 18 114.92077
214 19 146.27155
214 20 147.55539
214 21 109.88923
214 23 56.222
214 25 40.3
215 0 148.3
215 1 145.8
215 2 115.8
215 3 121.9
215 4 132.19157
215 5 113.2
215 6 37.33349
215 7 39.8
215 8 84.2226
215 9 177.27765
215 12 72.9
215 13 39.814285
215 14 126.7
215 15 121.6
215 16 114.708626
215 17 144.49857
215 18 147.1365
215 19 109.89294
215 21 55.974922
215 26 55.974922
216 1 150.9
216 2 146.17209
216 3 110.484535
216 4 130.05
216 5 33.5
216 6 40.0
216 7 47.0
216 8 46.85
216 9 132.2
216 10 114.7325
216 11 138.5
216 12 123.2
216 13 116.0
216 14 145.0
216 15 148.4
216 16 113.8
216 18 56.307144
216 20 62.1
216 22 65.9
216 25 55.990696
217 1 138.95
217 2 148.11
217 3 107.65
217 4 129.86
217 5 33.59
217 6 40.42143
217 7 46.6
217 8 42.5
217 9 126.26
217 10 148.01
217 12 59.95
217 13 138.94
217 14 106.92
217 15 148.84
217 16 135.05
217 17 148.84
217 18 106.92
217 20 56.576668
217 23 56.576668
217 24 62.1
217 26 65.957146
217 29 56.253845
218 1 150.9
218 2 146.17209
218 3 110.484535
218 4 135.42876
218 5 33.1
218 6 78.80454
218 7 45.066666
218 8 44.827442
218 9 132.2
218 10 114.7325
218 11 137.62
218 12 121.73333
218 13 114.85
218 14 145.0
218 15 147.4
218 16 112.6
218 18 56.307144
218 20 60.5
218 22 65.86667
218 26 55.990696
219 0 33.3
219 1 70.1
219 2 31.4
219 3 56.4
219 4 42.2
219 5 37.0
219 6 54.8
219 7 39.4
219 8 47.4
219 9 212.57857
219 11 56.93
219 12 42.357143
219 13 41.126556
219 14 22.6
219 15 56.1
219 16 28.92902
219 17 24.792307
219 18 35.35
219 19 33.0
219 20 31.4
219 21 39.1
219 22 31.5
219 23 19.0
219 24 19.0
219 25 15.4
219 26 19.2
219 27 15.171429
219 28 13.3
220 0 33.3
220 1 70.1
220 2 31.4
220 3 56.4
220 4 42.2
220 5 37.0
220 6 54.8
220 7 39.4
220 8 47.4
220 9 212.57857
220 11 56.93
220 12 43.1
220 13 39.82
220 14 22.6
220 15 52.93
220 16 27.97
220 17 24.13
220 18 42.360863
220 19 75.7
220 20 44.5
220 21 34.63
220 22 31.99
220 23 18.985
220 24 18.985
220 25 15.4
220 27 15.197857
220 28 11.97
220 29 13.3
221 0 31.48
221 1 71.23108
221 2 37.907036
221 3 43.703335
221 4 36.015385
221 5 36.394814
221 6 44.884617
221 7 36.716923
221 8 29.42
221 9 29.11
221 10 57.536842
221 11 43.34276
221 12 40.577145
221 13 21.912632
221 14 56.1
221 15 28.92902
221 16 25.043478
221 17 35.35
221 18 33.0
221 19 31.4
221 20 39.1
221 21 31.5
221 22 19.0
221 23 19.0
221 24 15.4
221 25 19.2
221 26 12.714482
221 27 18.115185
222 0 31.48
222 1 71.23108
222 2 37.907036
222 3 43.703335
222 4 36.015385
222 5 36.394814
222 6 44.884617
222 7 36.716923
222 8 29.42
222 9 29.11
222 10 57.39689
222 11 43.1
222 12 41.126556
222 13 21.912632
222 14 52.93
222 15 27.97
222 16 24.792307
222 17 39.26
222 18 12.38
222 19 73.62
222 20 75.45
222 21 41.63
222 22 28.67
222 23 20.18
222 24 20.18
222 25 10.58
222 28 11.97
222 29 18.115185
223 0 64.8
223 2 195.16328
223 4 64.41417
224 0 29.8726
224 1 76.68065
224 2 180.74074
224 3 102.14286
224 4 132.19693
224 5 129.07385
224 6 169.75601
224 11 157.75455
224 13 160.1
225 0 148.0
225 1 110.95977
225 2 128.17245
225 3 119.453995
225 4 145.21977
225 5 139.15
225 8 79.17778
225 9 44.5
225 10 192.79
225 12 131.9
225 13 117.8
225 14 115.3
225 15 145.7
225 16 145.2
225 17 114.3
225 21 101.94417
225 22 74.1
225 23 72.225
225 24 73.6
225 25 71.125
225 27 17.35
226 0 96.47
226 1 162.0
226 2 102.0
226 3 162.0
226 4 97.0
226 5 165.49
226 8 83.0
226 9 78.0
226 10 195.0
226 13 105.28
226 14 75.44069
226 15 78.4
226 16 72.44
226 17 78.354546
226 19 62.694443
226 24 127.0
226 25 119.0
226 26 116.0
226 27 146.01
226 28 146.0
226 29 115.0
227 0 164.33461
227 1 99.50271
227 2 158.41429
227 3 110.287346
227 35 55.8
227 4 155.14737
227 5 93.4
227 7 88.1
227 8 68.8
227 9 28.55
227 11 130.09218
227 12 105.291306
227 13 148.4842
227 14 136.1
227 15 148.4842
227 16 105.291306
227 18 56.273335
227 21 56.273335
227 23 100.84286
227 24 73.3
227 25 76.6
227 26 71.27143
227 27 77.2
227 29 61.076668
228 0 155.12195
228 1 116.5
228 2 155.12195
228 3 110.287346
228 4 153.89711
228 5 116.5
228 6 66.933334
228 8 53.186848
228 9 32.508
228 10 46.55
228 11 45.977108
228 12 39.7
228 13 32.001175
228 14 25.6
228 15 18.700113
228 16 18.382
228 17 42.635925
228 19 81.68
228 20 66.9
228 21 28.533333
228 23 131.14
228 24 115.9
228 25 145.605
228 26 145.805
228 27 115.715
228 28 120.36
228 32 66.933334
228 34 53.186848
228 35 32.508
228 36 44.459496
228 37 45.977108
228 38 39.7
228 39 34.02
228 40 25.6
228 41 18.700113
228 42 19.0525
228 43 42.635925
229 0 96.6
229 1 158.02
229 2 98.26
229 3 156.51
229 4 104.25
229 5 154.17
229 7 100.13
229 8 68.02
229 9 29.14
229 10 108.622856
229 11 153.19
229 13 99.254814
229 14 153.1
229 15 102.9
229 16 154.63876
229 18 28.3
229 19 66.4
229 20 82.85
229 22 131.6
229 23 119.0
229 24 115.715
229 25 145.805
229 26 145.605
229 27 115.0
229 32 129.3
229 33 125.5
229 34 115.40336
229 35 146.8053
229 36 145.40164
229 37 107.48
230 0 96.6
230 1 158.02
230 2 98.26
230 3 156.51
230 4 104.25
230 5 154.17
230 7 100.13
230 8 68.02
230 9 29.14
230 10 107.14
230 11 152.21
230 13 99.3
230 14 155.4
230 15 110.3
230 16 153.89711
230 18 77.503334
230 19 74.33129
230 20 29.14
230 21 108.8
230 22 165.6
230 23 96.0
230 24 155.4
230 25 102.39
230 26 156.3
230 28 81.68
230 29 66.9
230 30 29.85
230 32 131.14
230 33 115.9
230 34 145.6813
230 35 146.01
230 36 115.72522
230 37 120.36
230 43 130.92
230 44 115.01
230 45 145.98
230 46 146.01
230 47 115.98
230 48 119.04
230 53 129.3
230 54 125.5
230 55 115.40336
230 56 146.8053
230 57 145.40164
230 58 107.48
231 0 96.6
231 1 158.02
231 2 98.26
231 3 156.51
231 4 104.25
231 5 154.17
231 7 100.13
231 8 68.02
231 9 29.14
231 10 107.14
231 11 152.21
231 13 99.3
231 14 155.4
231 15 110.3
231 16 153.89711
231 18 77.503334
231 19 74.33129
231 20 29.14
231 21 108.8
231 22 165.6
231 23 96.0
231 24 155.4
231 25 102.351425
231 26 156.3
231 28 81.68
231 29 66.9
231 30 29.85
231 32 131.14
231 33 115.9
231 34 145.6813
231 35 146.625
231 36 115.72522
231 37 120.36
231 43 130.92
231 44 115.01
231 45 145.98
231 46 146.01
231 47 115.98
231 48 119.04
231 53 129.3
231 54 125.5
231 55 115.40336
231 56 146.8053
231 57 145.40164
231 58 107.48
232 0 140.66357
232 1 131.65045
232 2 141.07054
232 4 141.07054
232 5 118.5
232 6 165.98785
232 9 52.21368
232 10 127.76571
232 11 121.15867
232 12 113.043335
232 13 168.44154
233 0 140.66357
233 1 131.65045
233 2 141.07054
233 4 141.07054
233 5 118.5
233 6 168.00557
233 9 127.48
233 10 121.15867
233 11 113.043335
233 12 190.89088
234 0 140.66357
234 1 131.65045
234 2 141.07054
234 4 141.07054
234 5 118.5
234 6 165.98785
234 9 52.21368
234 10 127.48
234 11 121.15867
234 12 113.043335
234 13 190.89088
235 0 38.667442
235 1 45.977108
235 2 102.97622
235 4 151.71428
235 5 109.542854
235 6 168.6
235 9 51.1675
235 11 99.834206
235 13 78.13677
235 14 69.666664
235 15 77.78806
235 16 74.54797
235 20 61.033333
235 22 47.217392
235 23 215.0
235 25 41.1175
235 26 13.986667
236 0 39.29816
236 1 48.5
236 2 172.51053
236 5 68.1
236 6 33.11628
236 7 42.8
236 8 77.1
236 9 38.188652
236 11 15.422703
237 0 79.3
237 1 43.1
237 2 96.71011
237 4 151.52124
237 5 128.69884
237 6 169.75601
237 10 99.834206
237 12 78.13677
237 13 69.666664
237 14 77.78806
237 15 74.54797
237 19 62.5
237 21 164.9
237 22 129.73978
237 23 37.61919
237 24 63.3085
238 0 79.3
238 1 43.1
238 2 96.71011
238 4 151.52124
238 5 128.69884
238 6 166.55794
238 9 51.967003
238 11 99.834206
238 13 78.13677
238 14 69.666664
238 15 77.78806
238 16 74.54797
238 20 61.033333
238 22 164.9
238 23 129.73978
238 24 37.61919
238 25 63.3085
239 0 43.978947
239 1 48.872
239 2 92.7
239 3 149.15
239 4 135.6
239 6 175.79854
239 8 46.4
239 9 77.8
239 11 101.833336
239 13 152.2
239 14 110.75
239 15 168.45
239 18 51.5
239 19 69.51667
239 20 20.274359
240 0 47.735332
240 1 45.977108
240 2 84.2226
240 3 146.35
240 4 135.48451
240 6 170.15103
240 8 132.41429
240 9 134.86844
240 10 64.6
240 12 22.9
240 13 99.78679
240 15 69.71194
240 16 43.528572
240 17 172.74854
240 20 51.810677
241 0 47.735332
241 1 45.977108
241 2 84.2226
241 3 146.35
241 4 135.48451
241 6 170.15103
241 8 132.41429
241 9 156.2
241 10 64.6
241 12 22.9
241 13 102.97622
241 15 69.71194
241 16 43.528572
241 17 172.74854
241 20 51.810677
241 22 99.834206
241 24 78.13677
241 25 69.666664
241 26 77.78806
241 27 74.54797
241 31 61.033333
242 0 38.8
242 1 48.872
242 2 87.47949
242 3 146.35
242 4 135.6
242 6 170.15103
242 8 134.5
242 9 134.86844
242 10 18.7
242 11 11.5
242 12 99.78679
242 14 154.1
242 15 111.5
242 16 168.9
242 19 51.5
243 0 43.978947
243 1 48.872
243 2 92.7
243 3 144.64285
243 4 135.6
243 6 177.54993
243 8 46.966667
243 9 77.8
243 11 101.833336
243 13 152.2
243 14 110.75
243 15 168.45
243 18 51.5
243 19 25.479252
243 20 11.5152025
244 0 38.8
244 1 48.872
244 2 84.2226
244 3 146.35
244 4 135.6
244 6 170.15103
244 8 132.41429
244 9 156.2
244 10 71.42308
244 11 20.34
244 13 166.6
244 15 116.47511
244 16 145.61812
244 17 127.727
244 18 130.18
244 19 116.94857
244 20 158.2
244 21 116.94857
244 22 130.18
244 24 102.4
244 26 77.4
244 27 70.55
244 28 76.9
244 29 74.22182
244 33 61.6
244 35 94.7232
244 37 151.9
244 38 111.5
244 39 168.9
244 42 51.5
244 44 99.67364
244 46 78.13677
244 47 69.666664
244 48 77.78806
244 49 74.36
244 53 62.5
245 0 38.8
245 1 48.872
245 2 84.2226
245 3 146.35
245 4 135.6
245 6 170.15103
245 8 132.41429
245 9 156.2
245 10 71.42308
245 11 20.34
245 13 166.6
245 15 114.63326
245 16 147.17143
245 17 126.92727
245 18 112.26667
245 19 145.9012
245 20 145.57143
245 21 110.95977
245 22 121.22645
245 24 101.4
245 26 77.15
245 27 69.678665
245 28 76.05
245 29 73.1
245 33 60.811428
245 36 94.7232
245 38 151.9
245 39 111.5
245 40 168.9
245 43 51.5
245 45 99.67364
245 47 78.13677
245 48 69.666664
245 49 77.78806
245 50 74.36
245 54 61.033333
246 0 33.1
246 32 61.033333
246 1 44.2
246 2 92.7
246 3 59.2
246 4 58.0
246 7 170.15103
246 9 132.41429
246 10 156.2
246 11 64.6
246 12 22.9
246 14 92.7
246 16 153.6
246 17 108.5
246 18 167.8
246 21 51.58143
246 23 99.6
246 25 78.13677
246 26 69.666664
246 27 77.78806
246 28 74.36
247 0 34.0
247 1 45.625
247 2 97.76667
247 4 154.1
247 5 104.4
247 6 164.7
247 9 68.1
247 10 27.2
247 12 100.3
247 14 78.13677
247 15 69.666664
247 16 77.78806
247 17 74.76667
247 21 61.033333
247 23 135.2
247 24 120.15
248 0 40.2
248 1 212.59885
248 3 45.985714
248 4 29.592857
248 5 29.592857
248 6 43.50174
248 7 29.592857
248 8 39.0
248 9 134.10692
248 10 130.8735
248 11 16.015434
248 12 72.5
248 13 27.366667
248 14 27.366667
248 16 18.5
249 0 40.2406
249 1 33.76
249 2 47.838154
249 3 40.514294
249 4 76.48112
249 5 33.20084
249 7 146.82712
249 8 111.809395
249 9 66.75193
249 11 148.07
249 12 113.14
249 13 24.18
249 14 148.06621
249 15 109.961205
249 16 20.534147
250 0 26.7
250 1 140.39278
250 2 134.29503
250 3 193.1
250 5 45.977108
250 6 80.34686
250 7 38.3
250 8 35.152916
250 9 22.574667
250 10 50.1
250 11 72.7
250 12 27.0
250 13 27.0
250 15 18.6
250 17 82.53813
250 18 210.68806
250 20 46.34655
250 21 36.93158
250 22 140.39278
250 23 134.29503
250 24 193.76666
250 26 11.215737
250 27 28.976
250 28 50.1
250 29 23.0
250 30 39.578262
250 31 72.7
250 32 27.0
250 33 27.0
250 35 23.454098
250 36 11.215737
251 0 131.2
251 1 140.39278
251 2 42.95
251 3 74.0
251 4 42.3
251 5 197.3
251 8 37.92
251 9 27.4
251 10 40.2406
251 11 28.976
251 12 157.1
251 13 110.75
251 14 64.6
251 16 18.072727
251 17 11.45
252 0 127.05
252 1 140.39278
252 2 36.93158
252 3 42.3
252 4 68.0
252 5 200.5
252 8 39.8
252 9 23.0
252 10 50.1
252 11 26.7
252 12 72.7
252 13 27.0
252 15 27.0
252 16 23.454098
252 17 11.3
253 0 138.30286
253 1 141.75072
253 2 38.7
253 3 42.1
253 4 33.9
253 5 198.5
253 7 40.65
253 8 18.572727
253 9 50.4
253 10 68.8
253 12 73.666664
253 14 27.066668
253 15 27.066668
253 16 23.4
253 17 14.4
254 0 132.51158
254 1 147.61063
254 2 38.7
254 3 42.1
254 4 33.9
254 5 198.5
254 7 40.65
254 8 18.572727
254 9 46.766666
254 10 68.8
254 12 71.96667
254 14 28.6
254 15 28.6
254 16 23.4
254 17 12.34579
255 0 50.4
255 1 83.9
255 3 94.3
255 4 52.75
255 5 71.6
255 6 68.4
255 7 75.2
255 8 70.2
255 9 23.166666
255 12 175.87679
255 14 38.5
255 15 27.840511
255 16 31.591187
255 17 161.49118
255 18 120.66854
255 19 165.27715
255 22 69.9
255 23 136.3
255 24 123.63333
255 25 147.2
255 27 16.8
255 29 167.7
255 31 131.6
255 32 130.7
255 33 128.71408
255 34 133.38403
255 35 128.71408
255 36 130.7
255 38 169.2
255 40 20.5
255 41 71.4
255 42 68.9
255 44 165.1
255 46 20.5
255 48 169.05
255 50 21.15
255 51 65.94211
255 53 170.5
255 55 21.3
255 56 73.8
255 58 170.1
255 60 21.6
255 61 18.5
256 0 102.351425
256 1 152.06
256 2 111.531815
256 3 156.06686
256 4 100.39486
256 5 156.9
256 8 169.64107
256 10 35.213333
256 11 40.0
256 12 134.80333
256 13 125.75246
256 14 116.3
256 15 144.8
256 16 145.9
256 17 115.8
256 21 88.1
256 22 68.8
256 23 31.0
256 25 130.09218
256 26 110.7
256 27 146.36827
256 28 137.84866
256 29 146.36827
256 30 110.7
257 0 102.351425
257 1 152.06
257 2 111.531815
257 3 156.06686
257 4 100.39486
257 5 156.9
257 8 169.64107
257 10 35.213333
257 11 40.0
257 12 134.80333
257 13 125.75246
257 14 116.3
257 15 144.8
257 16 145.9
257 17 115.8
257 21 88.1
257 22 68.8
257 23 31.0
257 25 130.09218
257 26 110.7
257 27 146.36827
257 28 137.84866
257 29 146.36827
257 30 110.7
258 1 154.17
258 2 104.25
258 3 29.14
258 4 111.531815
258 5 153.89711
258 7 100.13
258 8 68.02
258 10 129.3
258 11 107.48
258 12 145.40164
258 13 146.8053
258 14 115.40336
258 15 125.5
258 18 108.622856
258 19 154.63876
258 20 113.58679
258 21 153.89711
258 23 77.503334
258 24 74.33129
258 25 29.14
258 26 108.8
258 27 165.6
258 28 96.0
258 29 155.4
258 30 102.39
258 31 156.3
258 33 81.68
258 34 66.9
258 35 29.85
258 37 131.14
258 38 120.36
258 39 115.72522
258 40 146.01
258 41 145.6813
258 42 115.9
258 48 130.92
258 49 115.01
258 50 145.98
258 51 146.01
258 52 115.98
258 53 119.04
258 57 29.14
258 58 74.33129
258 59 77.503334
258 61 156.06686
258 62 104.25
258 63 156.51
258 64 98.26
258 65 164.66335
258 66 97.790306
258 69 131.37
258 70 119.68
258 71 115.715
258 72 145.805
258 73 145.605
258 74 115.45
258 78 156.51
258 79 98.26
258 80 158.02
258 81 96.6
259 0 121.63333
259 1 121.333336
259 2 115.6
259 3 145.16
259 4 148.78
259 5 115.5
259 8 156.55
259 10 156.375
259 11 103.675
259 12 177.33333
259 14 134.9
259 16 101.1
259 17 81.5
259 18 76.65
259 19 71.4
259 20 76.55
259 22 67.1
259 24 100.2875
259 25 70.365
259 26 70.695
259 27 71.85333
259 28 68.3225
259 30 17.845
259 37 104.5
259 38 76.38571
259 39 78.37273
259 40 72.44
259 41 78.77273
259 43 62.694443
259 48 161.46333
259 49 98.94334
259 50 164.18
259 51 93.675
260 0 121.63333
260 64 71.8
260 1 121.333336
260 65 72.1
260 2 115.6
260 66 73.6
260 3 145.16
260 67 71.15
260 4 148.78
260 5 115.5
260 69 17.0
260 8 159.1
260 10 156.0
260 11 105.6
260 12 179.5
260 14 133.825
260 16 100.2625
260 17 81.0
260 18 73.61429
260 19 67.9
260 20 75.1391
260 22 67.97324
260 24 100.2875
260 25 70.365
260 26 70.695
260 27 71.85333
260 28 68.3225
260 30 17.845
260 36 168.5
260 38 117.068275
260 39 145.61812
260 40 127.34286
260 41 130.2
260 42 115.95
260 43 159.61667
260 44 115.95
260 45 130.2
260 48 101.86423
260 49 72.09577
260 50 70.73
260 51 71.98
260 52 68.48
260 54 18.52
260 58 160.825
260 59 99.2
260 60 163.55
260 61 94.2
260 63 99.8
261 0 122.3
261 1 120.6
261 2 113.7
261 3 149.1
261 4 146.1
261 5 115.5
261 8 55.7
261 9 156.6
261 11 156.375
261 12 103.675
261 13 177.33333
261 15 133.825
261 17 100.36667
261 18 79.5325
261 19 78.07
261 20 71.502266
261 21 77.7
261 23 62.6
261 28 106.6
261 29 74.4
261 30 75.9
261 31 70.905716
261 32 66.4
261 37 161.46333
261 38 98.94334
261 39 164.18
261 40 93.675
262 0 122.3
262 1 120.6
262 2 113.7
262 3 149.1
262 4 146.1
262 5 115.5
262 8 55.7
262 9 158.4
262 11 156.0
262 12 105.6
262 13 179.5
262 15 133.825
262 17 100.2625
262 18 81.0
262 19 73.61429
262 20 67.9
262 21 75.1391
262 23 67.97324
262 25 100.2875
262 26 70.365
262 27 70.695
262 28 71.85333
262 29 68.3225
262 31 18.2
262 37 168.5
262 39 117.068275
262 40 145.61812
262 41 127.34286
262 42 130.2
262 43 115.95
262 44 159.61667
262 45 115.95
262 46 130.2
262 49 101.86423
262 50 72.354546
262 51 70.73
262 52 71.98
262 53 68.48
262 55 18.52
262 59 160.825
262 60 99.2
262 61 163.55
262 62 94.2
262 64 99.8
262 65 71.8
262 66 72.1
262 67 73.6
262 68 71.15
262 70 17.35
263 0 108.625
263 1 120.3
263 2 108.625
263 3 148.10568
263 4 137.49825
263 5 148.10568
263 7 56.36883
263 10 56.36883
263 11 159.9
263 13 157.8
263 14 104.735
263 15 178.825
263 17 134.59
263 19 105.6
263 20 74.1
263 21 74.9
263 22 70.0
263 23 75.5
263 25 67.327774
263 27 100.2875
263 28 70.365
263 29 70.695
263 30 71.85333
263 31 68.3225
263 33 17.845
263 40 161.0
263 41 98.94334
263 42 164.18
263 43 93.725
264 0 162.25333
264 1 96.04444
264 33 56.273335
264 2 162.4
264 3 106.0
264 4 160.1
264 5 97.490906
264 7 101.7
264 8 73.7
264 9 76.6
264 10 69.695
264 11 77.2
264 13 61.076668
264 18 189.8
264 20 43.2
264 21 79.6
264 23 141.95
264 24 105.61
264 25 148.91818
264 26 136.249
264 27 148.91818
264 28 105.61
264 30 56.273335
265 0 162.25333
265 1 96.314285
265 33 56.15
265 2 162.52
265 3 106.0
265 4 160.1
265 5 97.490906
265 7 102.13529
265 8 73.3
265 9 75.86
265 10 69.678665
265 11 77.2
265 13 60.811428
265 18 189.8
265 20 43.6
265 21 79.833336
265 23 141.95
265 24 106.2
265 25 149.98334
265 26 136.1
265 27 149.98334
265 28 106.2
265 30 56.15
266 0 158.9448
266 1 100.64
266 2 158.55
266 3 113.3
266 4 156.66364
266 5 97.01466
266 7 163.3
266 8 144.4
266 9 136.8
266 11 103.7
266 12 74.8
266 13 77.26667
266 14 70.2
266 15 74.057144
266 17 63.45
266 19 166.33333
266 21 114.2
266 22 145.0
