492 | 1 2 3 4 5 6 7 8 9 17 19 20 21 22 26 | 126.70 128.54 128.46 139.21 128.46 128.54 31.25 30.77 153.00 82.50 80.80 70.38 77.90 73.00 61.30
493 | 1 2 4 5 6 10 17 18 19 20 21 22 23 26 27 | 70.38 80.80 82.50 73.00 77.90 153.00 30.77 27.36 29.20 29.42 28.41 29.90 54.40 38.60 61.30
494 | 1 2 3 4 5 13 15 16 17 18 22 24 25 26 28 | 29.21 29.20 27.36 30.77 153.00 82.50 80.80 70.38 77.90 73.00 61.30 28.25 28.91 34.10 15.50
495 | 8 9 10 12 14 16 18 20 21 23 28 29 30 31 32 34 | 64.69 84.00 71.00 74.20 87.90 149.12 152.49 155.69 119.65 141.60 95.31 71.33 72.61 68.94 72.57 60.08
496 | 1 2 4 5 6 10 17 18 19 20 21 22 23 24 27 28 | 70.38 80.80 82.50 73.00 77.90 153.00 30.77 27.36 29.20 29.42 29.21 28.41 29.90 54.40 38.60 61.30
497 | 1 2 3 4 5 13 15 16 17 18 22 24 25 26 27 29 | 29.42 29.20 27.36 30.77 153.00 82.50 80.80 70.38 77.90 73.00 61.30 29.21 28.25 28.91 34.10 15.50
498 | 1 2 4 5 6 10 17 18 19 21 23 24 25 26 27 28 29 | 70.38 80.80 82.50 73.00 77.90 153.00 30.77 30.42 65.17 166.84 129.90 129.50 128.66 133.38 128.66 129.50 61.30
499 | 1 2 4 5 6 10 17 18 19 20 22 24 25 26 27 28 29 30 | 70.38 80.80 82.50 73.00 77.90 153.00 30.77 27.36 29.28 65.48 166.84 129.90 129.50 128.66 133.38 128.66 129.50 61.30
500 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 | 38.50 51.34 39.40 40.70 18.09 35.40 54.20 42.62 40.47 19.82 40.10 43.20 33.50 19.64 153.80 104.00 47.90 16.20 22.50 68.45
501 | 2 4 5 6 9 11 13 14 15 22 30 31 32 33 36 37 38 41 42 44 46 47 48 49 50 51 52 53 55 59 60 | 152.49 149.46 119.65 155.69 141.27 88.48 82.69 79.90 73.19 64.69 71.30 39.60 76.20 174.55 36.40 35.28 168.70 39.50 29.00 190.71 127.50 133.66 136.88 114.22 146.37 136.60 148.11 104.96 56.37 21.21 21.21
502 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 | 154.23 113.84 118.10 153.90 131.22 115.30 16.37 74.00 31.17 22.34 23.50 38.50 20.20 36.50 31.80 36.50 23.50 37.22 32.60 19.26 37.18 24.44 39.16 27.76 22.46 22.46 18.70
503 | 1 2 3 4 5 6 8 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 119.40 120.00 145.90 123.80 115.50 145.60 15.80 74.00 30.10 20.53 38.50 20.20 36.50 31.80 18.70 36.50 23.50 37.22 32.60 19.26 37.18 24.44 39.16 27.76 22.46 22.46 23.50 11.00
504 | 1 2 3 4 5 6 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 112.20 118.00 147.70 125.70 121.60 146.10 11.90 11.80 80.00 31.17 22.34 27.32 37.62 20.20 36.50 31.80 19.14 36.78 23.50 37.29 32.72 19.46 37.18 24.44 39.16 27.76 22.46 22.46
505 | 1 2 3 4 5 6 8 9 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 | 118.65 116.95 146.18 122.45 121.35 144.95 12.15 11.75 74.00 30.10 20.53 38.50 20.20 36.50 31.80 36.50 23.50 37.22 32.60 37.18 24.44 39.16 27.76 22.46 22.46 18.70 18.70 23.50 11.20
506 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 | 39.70 50.57 26.11 31.96 28.97 76.50 23.81 47.69 23.63 26.95 48.88 45.30 33.92 26.31 18.11 52.30 26.50 35.10 35.00 19.30 36.10 31.24 157.00 105.70 34.16 22.06 22.06 19.27 29.73 15.20
507 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 | 39.70 44.93 38.45 35.88 31.20 76.50 134.88 136.40 23.65 26.94 51.80 43.70 31.35 21.10 51.80 28.30 30.80 35.00 18.79 36.10 31.30 157.00 105.70 33.80 21.89 21.89 22.27 24.60 22.05 15.20
508 | 1 2 3 5 6 7 8 9 10 12 13 14 15 16 18 19 20 21 22 24 25 26 27 30 31 32 33 34 35 36 37 38 39 42 | 126.08 130.10 138.20 138.20 46.40 138.20 119.78 117.33 138.20 46.40 138.20 119.78 117.33 138.20 34.58 138.20 126.08 130.10 138.20 46.40 31.25 35.70 177.30 13.06 133.80 115.45 9.87 133.80 115.45 9.87 31.25 35.70 177.30 13.06
509 | 1 2 3 5 6 7 8 9 10 12 13 14 15 16 18 19 20 21 22 24 25 26 29 30 31 34 35 36 39 40 43 44 45 48 49 52 53 56 57 58 | 130.10 124.90 138.20 138.20 34.58 138.20 124.90 130.10 138.20 34.58 138.20 124.90 130.10 138.20 46.40 138.20 130.10 124.90 138.20 46.40 38.35 175.06 19.80 35.40 179.80 19.80 35.40 179.80 38.35 175.06 19.80 35.40 179.80 38.35 175.06 38.35 175.06 19.80 35.40 179.80
510 | 1 2 3 5 6 7 8 9 10 12 13 14 15 16 18 19 20 21 22 24 26 27 30 31 32 35 36 39 40 41 44 45 48 49 50 53 54 57 58 59 | 128.90 124.90 136.05 124.71 46.40 136.05 130.10 124.90 136.05 46.40 136.05 130.10 124.90 136.05 30.77 136.05 130.10 124.90 136.58 60.12 38.35 175.06 19.80 35.40 179.80 38.35 175.06 19.80 35.40 179.80 38.35 175.06 19.80 35.40 179.80 38.35 175.06 31.25 35.70 177.30
511 | 1 2 3 5 6 7 8 9 10 11 12 14 15 16 17 18 19 21 22 23 24 27 28 31 32 33 34 37 38 39 40 44 45 46 49 50 53 54 55 56 59 60 | 134.90 130.10 138.20 132.14 100.28 146.01 51.56 45.44 154.13 97.82 157.87 160.10 100.28 132.14 134.90 130.10 138.20 46.40 19.80 35.40 179.80 38.35 175.06 45.44 51.56 40.33 179.70 21.79 30.56 33.45 177.30 30.56 33.45 177.30 40.33 179.70 21.79 19.80 35.40 179.80 38.35 175.06
512 | 2 3 4 5 6 7 9 10 11 13 14 15 17 18 19 20 21 22 23 25 26 27 29 30 33 34 36 37 38 39 40 41 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 | 138.94 136.10 113.34 138.94 104.81 172.30 161.50 105.10 138.94 138.94 104.81 151.00 152.36 104.81 138.07 144.40 19.40 17.40 190.14 113.34 128.80 189.80 64.80 169.80 52.90 10.05 51.20 50.20 23.10 30.00 32.04 173.00 61.50 119.70 142.50 16.30 40.60 26.00 37.60 33.04 19.82 38.40 25.70 37.22 32.72 18.70 37.18 24.44 39.16 27.76 22.46 22.46 10.05 129.00 122.70
513 | 1 2 3 4 9 | 84.62 71.55 73.19 90.34 64.70
514 | 2 3 5 6 7 | 47.39 204.57 38.08 27.77 175.41
515 | 1 3 4 5 6 | 199.12 55.62 31.35 30.71 179.41
516 | 1 3 5 7 9 10 | 155.43 203.96 203.96 78.30 73.15 62.50
517 | 1 2 3 4 5 7 10 | 151.40 124.70 137.70 125.40 152.20 167.70 166.30
518 | 1 2 3 4 5 6 7 | 132.80 118.00 135.30 116.40 152.90 111.50 171.30
519 | 1 7 8 10 12 14 15 16 20 | 64.70 84.00 74.55 74.11 86.80 144.57 124.38 163.45 139.80
520 | 1 2 3 4 7 8 9 10 11 12 13 18 | 84.62 71.55 74.23 75.30 140.99 115.20 130.96 118.50 131.90 114.59 170.10 64.70
521 | 2 4 5 6 | 173.80 55.05 31.60 65.81
522 | 1 7 8 9 10 12 | 67.20 74.40 74.35 75.49 217.40 64.41
523 | 1 2 3 4 9 11 | 82.55 72.40 73.80 176.05 73.15 62.50
524 | 1 2 3 4 5 15 | 72.57 68.94 72.61 71.33 95.31 60.08
525 | 8 9 10 12 14 16 17 18 21 26 27 28 29 30 32 | 64.69 82.96 73.52 69.39 88.19 141.18 102.36 164.21 151.26 95.31 71.33 72.61 68.94 72.57 60.08
526 | 1 2 3 4 5 15 | 72.57 68.94 72.61 71.33 95.31 60.08
527 | 1 3 | 200.50 31.20
528 | 1 2 3 4 5 8 | 55.90 31.50 22.60 38.00 183.70 176.00
529 | 1 2 3 4 7 8 10 13 14 19 | 84.00 74.55 74.11 86.80 107.19 149.08 161.93 139.56 163.45 64.70
530 | 1 2 3 4 7 9 13 | 84.62 71.55 73.19 75.30 170.74 42.21 64.70
531 | 1 2 3 4 7 8 9 12 16 19 | 84.00 74.55 74.11 86.80 150.46 116.88 159.82 150.90 139.80 64.70
532 | 2 5 6 7 8 10 11 12 13 14 | 156.63 30.77 111.18 127.34 136.36 123.31 111.33 120.24 119.13 118.65
533 | 2 3 4 5 7 8 11 14 15 16 17 19 20 21 22 23 | 70.38 77.90 73.00 82.50 80.80 61.30 153.00 30.77 111.18 127.34 136.36 123.31 111.33 120.24 119.13 118.65
534 | 1 4 5 6 7 8 9 11 | 152.10 29.30 27.36 29.20 28.25 28.91 34.10 15.50
535 | 1 4 5 6 7 8 10 | 152.10 29.30 27.36 28.41 28.91 34.10 15.50
536 | 1 2 3 4 5 6 8 9 10 13 15 16 18 20 22 23 24 25 27 28 32 34 35 36 37 38 39 44 45 46 47 49 50 | 163.55 99.20 160.82 105.60 156.00 94.20 159.10 134.90 179.50 100.37 77.70 71.50 78.07 78.81 100.79 70.73 70.73 71.98 68.48 18.17 62.60 121.33 121.63 115.50 148.78 145.16 115.60 99.80 71.80 72.10 73.60 71.15 17.00
537 | 1 3 5 6 7 | 58.30 181.20 29.60 25.30 180.20
538 | 1 2 3 | 39.61 33.71 39.61
539 | 1 2 4 5 6 | 121.10 142.80 164.50 107.00 136.60
540 | 1 2 4 5 6 | 114.40 150.32 150.32 114.40 157.62
541 | 2 3 4 | 63.16 71.47 63.16
543 | 1 2 | 64.19 64.19
544 | 2 3 5 | 71.60 72.70 22.60
545 | 2 3 4 5 6 8 | 76.00 67.65 67.30 71.25 101.60 64.90
546 | 2 3 4 6 | 62.30 71.18 73.07 200.84
547 | 1 2 5 | 73.07 62.13 200.84
548 | 1 2 3 4 5 6 9 10 | 28.90 30.60 47.20 25.70 11.70 183.20 22.70 13.90
549 | 1 2 5 6 7 8 | 36.90 168.73 150.03 128.70 126.67 169.76
550 | 1 3 5 6 7 11 | 74.47 169.79 72.03 71.81 71.09 61.60
551 | 1 2 3 6 | 132.60 132.60 167.10 167.10
552 | 1 2 3 4 5 6 7 8 10 11 | 119.22 120.24 111.20 136.27 127.27 118.55 111.97 121.77 31.87 47.90
553 | 1 3 4 5 6 7 8 | 195.90 44.24 25.03 28.60 8.52 25.03 162.62
554 | 1 2 3 4 5 6 7 8 9 10 11 | 13.97 22.15 32.04 28.72 29.04 29.54 29.62 29.52 25.63 33.80 174.70
555 | 1 2 3 4 5 6 7 8 9 10 11 12 13 | 13.97 22.15 32.04 28.72 29.04 29.07 29.62 29.70 29.62 29.52 25.63 33.80 174.70
556 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 | 13.97 22.15 32.04 28.72 29.04 29.07 29.42 29.42 29.62 29.70 29.62 29.52 25.63 33.80 174.70
557 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 | 130.07 130.07 32.45 31.95 22.35 14.20 27.81 29.25 29.07 29.23 29.20 29.52 25.63 33.80 174.70
558 | 1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 | 42.48 68.00 200.50 134.30 160.10 37.10 29.50 29.50 129.97 137.20 137.77 130.60 126.01 138.44 137.13 134.44 130.98 130.98 134.44 137.13 138.44 125.36 132.57 137.10 123.10 135.60 54.41 33.86 42.48 64.94 132.45 146.13 22.03 26.85 26.85 12.88 12.82 12.82 12.17 11.22
559 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 18 19 | 32.04 28.72 29.04 29.07 29.42 29.50 29.50 29.42 29.62 29.70 29.62 29.52 25.63 33.80 174.70 22.15 13.97
560 | 1 2 3 4 5 6 8 9 11 13 15 16 18 | 120.49 127.63 126.88 157.80 110.35 127.50 55.23 48.80 154.50 153.10 150.30 117.60 140.50
561 | 1 2 3 4 5 6 8 9 11 13 15 16 18 20 22 23 24 27 | 120.49 127.63 126.88 157.80 110.35 127.50 55.23 48.80 154.50 152.10 149.70 122.20 140.85 88.30 85.98 71.72 73.95 61.69
562 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 18 | 33.80 25.63 29.52 29.62 29.70 29.62 29.42 29.42 29.62 29.70 29.62 29.52 25.63 33.80 174.70 174.70
563 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 18 | 32.83 25.93 29.42 29.40 29.75 29.42 29.50 29.42 29.62 29.70 29.62 29.52 25.63 33.80 174.70 62.68
564 | 1 2 3 4 5 6 7 8 9 10 13 14 15 16 17 18 19 20 | 128.70 130.41 27.20 29.60 28.80 28.80 29.35 25.63 33.80 174.70 26.20 128.70 130.59 25.60 28.65 24.90 33.90 175.20
565 | 1 2 3 4 5 6 9 10 11 12 13 14 15 16 17 18 19 20 | 28.80 28.80 29.35 25.63 33.80 174.70 29.60 27.20 130.41 128.70 26.20 128.70 130.59 27.66 29.06 25.87 32.58 62.59
566 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 | 29.75 29.40 29.42 25.93 32.83 62.68 29.42 29.50 29.50 29.42 29.75 29.40 29.42 25.93 32.83 62.68
567 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 | 29.07 29.60 27.20 130.41 128.70 26.20 128.70 130.59 27.66 29.06 25.87 32.58 62.59 28.90 29.47 25.93 32.83 62.68
568 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 | 29.07 29.25 27.81 130.07 130.07 27.81 29.25 29.07 28.90 29.47 25.93 32.83 62.68 28.90 29.47 25.93 32.83 62.68
569 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 | 29.42 29.61 29.42 25.93 32.83 62.68 30.72 26.80 38.43 72.43 37.94 25.57 29.41 25.91 32.82 62.68
570 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 16 17 18 19 | 29.75 29.40 29.42 25.93 32.83 62.68 29.42 29.50 29.50 29.50 29.50 29.42 29.75 29.40 29.42 25.93 32.83 62.68
571 | 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 | 62.59 32.58 25.87 29.06 27.66 130.07 130.47 26.45 32.20 70.50 38.34 26.80 29.64 29.52 29.47 25.93 32.83 62.68
572 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 | 28.80 29.25 27.81 130.07 130.07 27.81 29.25 29.07 28.90 29.47 25.93 32.83 62.68 28.80 29.35 25.63 33.80 174.70
573 | 1 2 3 4 5 6 7 10 11 12 13 14 15 16 17 18 | 30.72 29.42 29.64 29.52 25.63 33.80 174.70 26.80 38.43 72.43 37.94 25.57 29.41 25.91 32.82 62.68
574 | 2 3 4 5 11 15 | 82.69 76.80 77.40 111.02 64.49 64.69
575 | 1 2 3 5 6 7 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 56 58 | 144.55 145.09 180.12 134.30 134.95 183.85 29.33 119.30 137.95 39.52 26.30 123.60 135.20 40.10 26.95 123.60 135.20 40.10 26.95 123.60 135.20 40.10 26.95 123.60 135.20 40.10 26.95 123.60 135.20 40.10 26.95 123.60 135.20 40.10 26.95 124.89 134.20 39.20 26.50 124.03 130.53 17.45 25.32 15.83 15.70 15.70 15.70 15.70 15.70 15.70 16.39 11.72 61.14 61.20
576 | 1 2 4 6 9 10 11 12 14 18 | 119.65 149.12 152.49 155.69 88.30 73.95 71.72 85.98 61.69 141.60
577 | 2 3 4 6 9 11 12 13 15 17 | 149.12 119.65 155.69 152.49 141.60 87.90 74.20 71.00 84.00 64.69
578 | 2 4 5 6 9 11 12 13 14 15 | 152.49 149.46 119.65 155.69 141.27 88.48 73.19 78.86 83.90 64.69
579 | 1 2 4 5 6 7 10 11 12 14 15 | 130.00 142.20 146.55 130.16 127.86 176.10 98.40 79.90 77.80 82.39 64.69
580 | 2 3 5 7 8 10 12 13 14 20 21 | 23.80 38.56 168.70 35.28 36.40 174.55 76.20 39.60 64.41 21.21 21.21
581 | 1 2 3 4 5 6 8 9 10 12 13 15 | 119.35 127.48 135.82 111.49 121.83 120.23 124.37 117.33 60.95 37.20 57.14 175.50
582 | 1 2 3 4 5 6 8 9 11 12 13 21 | 118.50 131.90 114.59 136.35 117.80 130.75 50.08 195.16 75.49 73.15 67.20 170.10
583 | 1 2 3 4 5 8 9 10 11 12 14 26 | 75.22 69.67 75.25 73.17 99.80 99.80 73.17 77.18 71.02 73.68 64.69 61.03
584 | 1 4 5 6 9 10 11 12 14 24 25 26 27 29 31 | 151.26 141.18 102.36 164.21 88.19 69.39 73.52 82.96 64.69 95.31 73.26 80.40 189.81 70.40 14.50
585 | 1 2 3 4 5 14 15 16 17 18 21 23 25 27 29 38 | 72.57 68.94 72.61 71.33 95.31 64.69 84.00 74.55 74.11 84.65 151.40 153.70 156.70 116.50 139.80 60.08
586 | 1 2 3 4 5 14 15 16 17 18 21 24 26 27 28 35 | 72.57 68.94 72.61 71.33 95.31 64.69 82.39 70.37 40.85 85.30 150.40 164.20 109.60 135.90 12.40 60.08
587 | 2 3 | 64.41 200.30
588 | 2 4 5 7 9 | 173.37 57.40 69.61 170.64 21.05
589 | 1 2 3 4 5 6 | 73.28 73.74 73.28 73.06 73.41 74.49
590 | 2 3 4 6 9 11 12 13 14 16 26 27 28 29 30 31 34 35 36 39 40 42 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 | 149.46 119.65 155.69 152.49 141.27 88.48 73.19 79.90 82.69 64.69 71.30 39.60 21.21 21.21 76.20 174.55 36.40 35.28 168.70 39.50 29.30 196.04 42.50 27.36 29.20 29.42 29.54 29.62 29.42 29.50 29.42 29.07 29.04 28.72 32.04 22.15 13.97
591 | 2 3 5 | 39.07 195.16 162.62
592 | 2 4 6 9 | 173.40 62.30 156.70 157.40
593 | 2 4 5 6 | 174.05 53.40 43.40 198.90
594 | 2 4 5 9 | 157.40 77.60 169.16 157.40
595 | 1 3 4 5 | 169.16 38.51 53.50 175.20
596 | 2 4 6 7 9 | 161.15 193.42 38.76 32.20 15.29
597 | 1 2 3 4 6 | 52.30 31.35 38.80 199.60 171.10
598 | 1 3 4 5 6 8 | 15.50 34.10 29.90 40.39 195.00 162.10
599 | 1 3 5 6 8 9 | 162.62 195.90 41.80 67.21 22.10 22.10
600 | 1 2 4 6 7 8 | 147.20 119.04 135.84 69.35 73.15 67.20
601 | 2 3 5 6 7 8 | 117.60 131.45 136.23 30.07 53.95 64.65
602 | 2 3 5 6 7 8 | 117.60 131.45 136.23 30.07 53.40 64.41
603 | 2 4 5 6 7 8 | 173.98 72.03 72.77 73.40 74.40 67.20
604 | 1 2 4 5 6 14 | 68.94 72.57 95.31 71.33 72.61 60.08
605 | 1 2 3 4 5 6 | 73.28 77.42 73.20 72.68 71.10 76.70
606 | 1 2 3 4 5 6 | 73.28 77.42 73.34 73.28 74.49 76.70
607 | 2 3 5 6 7 8 | 131.45 117.60 136.23 30.07 55.62 199.12
608 | 1 3 5 6 7 8 9 | 161.15 193.42 45.12 70.53 76.18 74.40 67.20
609 | 2 4 5 7 8 9 10 | 173.00 53.90 32.30 32.20 31.37 55.52 175.48
610 | 2 4 6 7 8 9 10 | 168.16 153.30 48.00 34.37 129.07 120.05 170.30
611 | 1 2 4 5 8 10 13 | 58.00 155.79 98.20 155.01 155.08 174.23 59.57
612 | 1 2 4 5 6 7 10 | 25.45 163.20 48.00 26.00 22.55 170.30 168.16
613 | 1 2 4 5 6 7 9 15 | 143.10 146.40 141.44 124.20 118.77 192.68 64.41 19.05
614 | 1 2 4 5 6 7 9 11 | 143.74 146.40 141.44 124.20 123.14 44.39 58.70 19.05
615 | 1 2 3 5 6 8 9 15 | 132.90 124.20 141.44 145.80 149.60 18.90 64.41 56.60
616 | 1 2 4 5 6 7 9 15 | 143.74 146.40 141.44 124.20 123.14 44.39 64.41 19.05
617 | 2 3 5 7 8 9 10 14 | 27.30 57.20 172.15 34.56 27.40 55.40 174.80 179.40
618 | 1 2 4 5 6 7 9 11 | 143.10 146.40 141.44 124.20 118.77 192.68 58.70 19.05
619 | 1 2 4 5 8 10 13 14 15 | 58.00 155.79 98.20 155.01 155.08 174.23 65.30 73.15 67.20
620 | 1 2 3 4 5 6 9 10 11 | 116.33 122.92 130.40 114.85 146.51 149.00 153.10 126.20 193.65
621 | 2 | 154.53
622 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 33.04 198.08 123.96 169.95 38.55 35.65 54.36 44.03 30.80 32.40 57.40 43.90 40.80 21.16 56.10 28.93 24.96 35.35 19.20 33.00 31.40 39.10 31.50 19.00 19.00 15.40 12.80 17.05
623 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 38.06 211.49 44.36 46.50 35.73 38.29 43.41 50.57 28.55 29.29 49.23 45.52 33.74 21.42 52.30 27.71 33.40 34.70 18.86 33.00 31.40 39.10 31.50 19.00 19.00 15.40 14.70 16.74 11.47
624 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 | 31.48 71.23 37.91 43.70 36.02 36.39 44.88 36.72 29.42 29.11 57.54 43.34 40.58 21.91 56.10 28.93 25.04 35.35 19.20 33.00 31.40 39.10 31.50 19.00 19.00 15.40 12.71 18.12
625 | 1 2 3 4 5 6 8 9 10 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 33.30 50.39 37.00 37.80 30.96 71.47 41.10 36.20 31.50 69.00 57.20 44.00 41.10 21.90 56.10 28.93 25.40 35.35 33.00 31.40 39.10 31.50 19.00 19.00 15.40 19.20 13.00 18.67
626 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 29 | 31.64 71.51 42.32 140.84 121.43 31.98 32.15 50.37 36.50 37.32 18.19 21.16 41.13 43.10 56.86 24.79 27.97 52.93 42.36 15.20 75.70 44.50 34.63 31.99 18.98 18.98 15.40 11.97
627 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 29 30 | 33.04 198.08 123.96 169.95 38.55 35.65 54.36 35.48 32.08 32.40 57.40 43.10 41.13 21.16 52.93 27.97 24.79 42.36 15.20 75.70 44.50 34.63 31.99 18.98 18.98 15.40 11.97 17.05
628 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 29 30 | 38.11 211.49 44.61 46.58 35.73 38.44 53.54 36.56 29.86 28.69 57.40 43.10 41.13 21.64 52.93 27.97 24.79 42.36 15.20 75.70 44.50 34.63 31.99 18.98 18.98 15.40 11.97 11.53
629 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 29 30 | 31.48 71.23 37.91 43.70 36.02 36.39 44.88 36.72 29.42 29.11 57.40 43.10 41.13 21.91 52.93 27.97 24.79 39.26 12.38 73.62 75.45 41.63 28.67 20.18 20.18 10.58 11.97 18.12
630 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 30 31 | 73.40 77.40 34.50 48.80 38.20 48.10 55.60 38.30 40.86 69.00 57.20 43.10 41.13 21.64 52.93 27.97 24.79 39.26 12.38 73.62 75.45 41.63 28.67 20.18 20.18 10.58 11.97 17.20
631 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 31.20 76.50 39.70 50.57 38.45 35.88 143.09 123.61 24.58 26.94 155.99 129.74 34.80 50.57 43.84 36.30 21.51 22.05 34.70 18.85 35.53 31.24 157.00 105.70 34.16 22.06 22.06 21.65 15.20
632 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 31.20 76.50 39.70 50.57 38.45 35.88 136.59 129.00 29.70 26.94 48.12 44.23 35.15 21.51 56.64 26.26 24.70 34.70 18.85 35.53 31.24 157.00 105.70 34.16 22.06 22.06 11.94 21.65 15.20
633 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 30.37 78.83 40.50 47.10 26.05 32.00 20.00 48.00 26.65 21.10 48.80 45.28 32.87 26.26 52.41 27.72 35.10 34.70 18.85 36.79 24.59 40.19 28.68 22.46 22.46 18.11 19.27 29.90 19.81 19.81
634 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 | 41.10 140.70 119.40 129.76 140.60 46.50 37.20 38.60 32.20 69.70 16.00 21.20 38.11 44.23 54.60 23.10 26.26 56.64 34.70 36.10 26.86 146.31 129.64 14.17 35.13 21.98 21.98 18.86 11.94
635 | 1 2 3 4 5 6 7 8 9 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 32 33 | 69.43 69.00 33.20 49.53 39.00 41.96 52.67 46.92 69.26 171.50 50.57 43.29 41.13 22.37 52.93 27.97 26.26 39.26 12.38 74.53 76.75 45.26 30.10 25.40 25.40 26.10 13.05 12.79 15.20
636 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 17 18 19 20 21 22 24 25 26 27 29 30 31 | 69.43 71.80 33.20 49.53 39.00 41.96 52.67 22.37 41.13 43.29 50.57 46.92 69.26 171.50 26.26 27.97 52.93 39.26 72.90 70.53 40.60 24.00 22.20 22.20 12.30 12.79 15.23
638 | 1 2 3 4 5 6 7 8 | 129.70 129.10 127.50 129.10 129.70 132.00 50.60 199.30
639 | 2 3 4 5 7 8 10 11 13 22 30 31 33 34 35 39 40 41 42 43 44 | 84.32 79.90 73.19 88.48 149.46 119.65 141.27 155.69 152.49 64.69 68.50 84.32 98.40 79.90 77.04 146.55 130.16 127.86 130.00 142.20 168.01
640 | 2 3 4 5 7 8 10 11 13 18 26 27 29 30 31 34 36 | 84.00 71.00 74.20 87.90 149.12 119.65 141.60 155.69 152.49 64.69 64.69 82.69 100.70 78.82 72.23 170.17 20.78
641 | 1 3 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 | 208.08 55.62 64.80 40.39 24.11 29.26 23.78 29.54 29.62 29.42 29.50 29.42 29.07 29.04 28.72 32.04 22.15 13.97
642 | 1 2 4 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 | 71.95 54.31 63.98 32.50 26.75 28.54 29.66 29.24 29.42 29.50 29.50 29.42 29.07 29.04 28.72 32.04 22.15 13.97
643 | 1 2 4 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 | 71.95 52.02 64.41 32.50 26.75 28.54 29.66 29.24 29.42 29.50 29.50 29.42 29.07 29.04 28.72 32.04 22.15 13.97
644 | 1 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 | 202.17 44.05 22.30 29.40 29.60 29.60 29.62 29.42 29.50 29.42 29.07 29.04 28.72 32.04 22.15 13.97
