
(rdkit3) C:\Users\jmn\Documents\GitHub\KnapsackSearch>"C:\Users\jmn\Documents\jdk1.8.0_202\bin\java.exe" -Xmx1g -classpath predictorc.jar;nmrshiftdb2/lib/cdk-interfaces.jar;nmrshiftdb2/lib/cdk-io.jar;nmrshiftdb2/lib/cdk-core.jar;nmrshiftdb2/lib/cdk-data.jar;nmrshiftdb2/lib/cdk-standard.jar;nmrshiftdb2/lib/cdk-sdg.jar;nmrshiftdb2/lib/cdk-valencycheck.jar;nmrshiftdb2/lib/vecmath1.2-1.14.jar;nmrshiftdb2/lib/jgrapht.jar;nmrshiftdb2/lib/antlr-2.7.2.jar;nmrshiftdb2/lib/cdk-atomtype.jar;nmrshiftdb2/lib/cdk-ioformats.jar;nmrshiftdb2/lib/cdk-legacy.jar;nmrshiftdb2/lib/guava-17.0.jar;nmrshiftdb2/lib/cdk-smiles.jar;nmrshiftdb2/lib/beam-core-0.9.2.jar;nmrshiftdb2/lib/beam-func-0.9.2.jar;. Demo "oryz_2D_tagged.sdf" "4" "3d" 
Duration: 7642
54 6 76.00667
54 7 72.32
54 8 71.47088
54 9 67.7
54 10 67.2
54 16 164.1909
54 17 103.7
54 18 182.58556
54 20 121.6
54 21 128.6
54 22 116.0
54 23 161.4
54 24 116.0
54 25 128.6
54 28 72.7
54 29 72.9
54 30 79.05
54 31 71.15
54 32 82.5
54 34 62.0
55 0 169.6
55 1 103.3
55 2 159.2
55 3 113.3
55 4 157.6
55 5 95.1
55 7 164.2
55 8 145.6
55 9 136.8
55 11 103.7
55 12 74.8
55 13 78.1
55 14 69.678665
55 15 78.8
55 17 60.811428
55 22 121.45
55 23 127.7
55 24 115.40336
55 25 147.73872
55 26 147.68916
55 27 111.36888
55 29 56.099854
56 0 169.6
56 1 103.3
56 2 159.2
56 3 113.3
56 4 156.95
56 5 94.95
56 7 163.3
56 8 144.4
56 9 136.8
56 11 103.7
56 12 74.8
56 13 78.1
56 14 69.695
56 15 78.8
56 17 61.076668
56 22 125.41053
56 23 117.75
56 24 146.36827
56 25 137.84866
56 26 146.36827
56 27 117.75
57 0 169.6
57 32 56.36883
57 1 103.3
57 2 159.2
57 3 113.3
57 4 156.95
57 5 94.95
57 7 163.3
57 8 144.4
57 9 136.8
57 11 103.7
57 12 74.8
57 13 78.1
57 14 69.678665
57 15 78.8
57 17 60.811428
57 22 125.41053
57 23 111.36888
57 24 148.10568
57 25 137.49825
57 26 148.10568
57 27 111.36888
57 29 56.36883
58 0 169.6
58 32 147.4
58 1 103.3
58 33 118.4
58 2 159.2
58 3 113.3
58 4 157.6
58 5 95.1
58 7 164.2
58 8 145.6
58 9 136.8
58 11 103.7
58 12 74.8
58 13 76.5
58 14 70.290565
58 15 74.594475
58 17 63.39
58 19 166.6
58 21 43.455
58 22 168.15
58 28 121.2
58 29 128.3
58 30 117.4
58 31 155.4
59 0 169.6
59 1 103.3
59 2 159.2
59 3 113.3
59 4 157.6
59 5 95.1
59 7 164.2
59 8 145.6
59 9 136.8
59 11 101.94417
59 12 73.4
59 13 76.9
59 14 69.77
59 15 76.564285
59 17 64.38571
59 19 166.6
59 21 43.455
59 22 168.15
59 27 166.21
59 29 43.76143
59 30 168.2
59 34 121.2
59 35 128.3
59 36 117.4
59 37 155.4
59 38 147.4
59 39 118.4
60 0 169.6
60 1 103.3
60 2 159.2
60 3 113.3
60 4 157.6
60 5 95.1
60 7 164.2
60 8 145.6
60 9 136.8
60 11 103.7
60 12 74.8
60 13 76.88
60 14 70.9375
60 15 74.594475
60 17 63.39
60 19 166.6
60 21 43.455
60 22 168.15
60 28 121.45
60 29 127.7
60 30 115.40336
60 31 147.73872
60 32 147.68916
60 33 111.36888
60 35 56.099854
61 0 169.6
61 32 146.36827
61 1 103.3
61 33 117.75
61 2 159.2
61 3 113.3
61 4 156.95
61 5 94.95
61 7 163.3
61 8 144.4
61 9 136.8
61 11 103.7
61 12 74.8
61 13 77.26667
61 14 70.9375
61 15 76.05
61 17 63.39
61 19 166.6
61 21 43.455
61 22 168.15
61 28 125.41053
61 29 117.75
61 30 146.36827
61 31 137.84866
62 0 18.689344
62 1 41.829185
62 2 33.313293
62 3 54.89035
62 4 39.5
62 5 40.7
62 6 54.2
62 7 42.62
62 8 40.471428
62 9 20.488205
62 10 47.9
62 11 153.8
62 12 104.0
62 13 43.2
62 14 32.8
62 15 19.6375
62 16 40.1
62 17 18.3
62 18 27.571686
62 19 27.571686
63 0 154.23334
63 1 113.84
63 2 118.1
63 3 153.89711
63 4 131.21579
63 5 115.3
63 6 16.366667
63 8 74.0
63 9 31.166666
63 10 22.337437
63 11 23.5
63 12 38.5
63 13 20.2
63 14 36.5
63 15 31.8
63 16 36.5
63 17 23.5
63 18 37.22
63 19 32.6
63 20 19.26
63 21 37.18
63 22 24.44
63 23 39.16
63 24 27.76
63 25 22.464285
63 26 22.464285
63 27 18.7
64 0 119.4
64 1 120.0
64 2 145.9
64 3 123.8
64 4 115.5
64 5 145.6
64 7 15.8
64 9 74.0
64 10 30.1
64 11 20.533333
64 12 38.5
64 13 20.2
64 14 36.5
64 15 31.8
64 16 18.7
64 17 36.5
64 18 23.5
64 19 37.22
64 20 32.6
64 21 19.26
64 22 37.18
64 23 24.44
64 24 39.16
64 25 27.76
64 26 22.464285
64 27 22.464285
64 28 23.5
64 29 11.0
65 0 112.2
65 1 118.0
65 2 147.7
65 3 125.7
65 4 121.6
65 5 146.1
65 7 11.9
65 8 11.8
65 10 80.0
65 11 31.166666
65 12 22.337437
65 13 27.317692
65 14 37.625
65 15 20.2
65 16 36.5
65 17 31.8
65 18 19.14
65 19 36.78
65 20 23.5
65 21 37.288822
65 22 32.723
65 23 19.460588
65 24 37.18
65 25 24.44
65 26 39.16
65 27 27.76
65 28 22.464285
65 29 22.464285
66 0 118.65
66 1 116.95
66 2 146.18
66 3 122.45
66 4 121.35
66 5 144.95
66 7 12.15
66 8 11.75
66 10 74.0
66 11 30.1
66 12 20.533333
66 13 38.5
66 14 20.2
66 15 36.5
66 16 31.8
66 17 36.5
66 18 23.5
66 19 37.22
66 20 32.6
66 21 37.18
66 22 24.44
66 23 39.16
66 24 27.76
66 25 22.464285
66 26 22.464285
66 27 18.7
66 28 18.7
66 29 23.5
66 30 11.2
67 1 60.4
67 2 177.2
68 0 200.84285
68 2 73.51043
68 3 73.15
68 4 67.1975
69 5 64.695
69 6 84.32142
69 7 74.62897
69 9 75.86
69 11 101.35
70 0 130.18333
70 1 136.64285
70 2 180.12323
70 4 154.5845
70 5 112.18
70 6 183.5533
70 8 77.16428
70 9 51.04675
70 10 80.285
70 12 37.642857
70 13 25.793333
70 14 80.81054
70 15 41.972317
70 16 35.48
70 17 29.094156
70 18 76.5
70 20 71.70909
70 22 25.286364
70 23 25.286364
70 24 14.2
70 25 23.717354
70 27 37.7
70 28 79.47896
70 29 36.05484
70 30 12.828571
70 31 27.780645
70 32 12.2290325
70 34 171.31384
70 36 21.099232
70 37 13.5
71 0 103.21667
71 1 159.04413
71 2 97.86667
71 3 154.57895
71 4 112.08182
71 5 152.82857
71 7 108.7
71 8 155.67575
71 10 127.50353
71 11 125.190155
71 12 117.0
71 13 148.5
71 14 147.0
71 15 113.7
71 18 165.98785
71 21 52.21368
72 0 112.23333
72 1 124.76363
72 2 147.07632
72 3 145.21977
72 4 105.1
72 5 160.7
72 7 75.16732
72 8 51.04675
72 9 80.285
72 11 37.642857
72 12 25.793333
72 13 80.81054
72 14 41.972317
72 15 35.48
72 16 29.094156
72 17 76.5
72 19 71.70909
72 20 25.286364
72 21 25.286364
72 23 14.2
72 24 23.717354
72 27 43.12105
72 28 17.645454
72 29 76.3
72 31 169.5
72 33 22.0
72 34 35.5
72 35 26.4
72 36 10.1
72 37 12.825807
73 0 127.19
73 1 151.51
73 2 79.97
73 3 41.74
73 4 49.82
73 5 198.16
73 7 23.2
73 8 23.2
73 10 137.47144
73 11 132.7
73 12 197.5
73 14 28.4
73 15 21.44
74 0 18.782
74 1 41.829185
74 2 33.313293
74 3 54.89035
74 4 37.665607
74 5 40.616215
74 6 44.927273
74 7 44.033333
74 8 21.7
74 9 25.441765
74 10 44.1
74 11 135.3
74 12 121.3
74 13 27.485031
74 14 136.52141
74 15 114.48613
74 16 18.4
74 17 17.369022
74 18 27.571686
74 19 27.571686
75 0 34.7
75 1 216.46182
75 3 48.285843
75 4 52.41857
75 5 39.709232
75 6 37.54286
75 7 48.9
75 8 138.6
75 9 136.1
75 10 37.5
75 11 34.311428
75 12 19.272942
75 13 147.5
75 14 111.0
75 15 26.1
75 16 70.40385
75 17 29.3
75 19 14.398077
75 20 23.044676
75 21 23.044676
76 0 34.63913
76 1 216.46182
76 3 48.285843
76 4 52.41857
76 5 40.00765
76 6 38.2
76 7 49.55035
76 8 146.8697
76 9 136.25304
76 10 37.45
76 11 34.311428
76 12 19.272942
76 13 147.21819
76 14 110.16
76 15 23.7
76 16 196.7442
76 18 37.3
76 19 15.195883
76 20 23.044676
76 21 23.044676
77 0 27.7
77 1 78.040085
77 2 38.892017
77 3 51.18428
77 4 39.709232
77 5 36.9
77 6 48.9
77 7 138.6
77 8 136.1
77 9 37.5
77 10 34.311428
77 11 19.272942
77 12 147.5
77 13 111.0
77 14 26.1
77 15 72.9
77 16 33.20084
77 18 14.398077
77 19 22.738956
77 20 22.738956
78 0 27.381578
78 1 76.044
78 2 37.914665
78 3 42.872
78 4 46.76
78 5 35.152916
78 6 78.354546
78 7 168.965
78 8 136.25304
78 9 37.45
78 10 29.7
78 11 34.035454
78 12 149.0
78 13 110.16
78 14 25.92
78 15 25.6
78 16 23.921091
78 18 18.7
78 19 24.998
78 20 24.998
79 0 27.7
79 1 78.6
79 2 42.4
79 3 51.086666
79 4 40.65
79 5 36.9
79 6 50.7
79 7 136.39
79 8 129.35
79 9 37.45
79 10 34.46
79 11 18.78
79 12 149.0
79 13 110.16
79 14 25.92
79 15 35.561428
79 16 24.702438
79 17 13.9
79 18 62.7
79 20 23.0
80 0 73.74426
80 1 69.4
80 2 39.5
80 3 51.18428
80 4 42.4
80 5 77.3
80 7 58.38316
80 8 42.233334
80 9 26.935272
80 10 23.210526
80 11 44.1
80 12 135.3
80 13 128.22983
80 14 199.99565
80 16 136.52141
80 17 114.48613
80 18 18.4
80 19 9.3
80 20 23.0
80 21 23.0
81 0 35.130302
81 1 74.73
81 2 38.892017
81 3 51.18428
81 4 42.4
81 5 78.6
81 7 58.38316
81 8 42.233334
81 9 26.935272
81 10 23.210526
81 11 44.1
81 12 135.3
81 13 128.22983
81 14 199.99565
81 16 136.52141
81 17 114.48613
81 18 18.4
81 19 9.3
81 20 22.738956
81 21 22.738956
82 0 210.1
82 2 82.8
82 3 45.4
82 4 54.301353
82 5 40.00765
82 6 49.296825
82 7 58.38316
82 8 39.17352
82 9 26.935272
82 10 23.210526
82 11 30.9
82 12 135.3
82 13 128.22983
82 14 199.99565
82 16 136.52141
82 17 114.48613
82 18 18.4
82 19 15.23171
82 20 23.0
82 21 23.0
83 0 43.869232
83 1 209.92436
83 3 48.285843
83 4 52.41857
83 5 42.4
83 6 74.13545
83 8 58.38316
83 9 42.233334
83 10 31.345
83 11 21.0
83 12 30.9
83 13 137.72858
83 14 128.22983
83 15 199.99565
83 17 136.52141
83 18 114.48613
83 19 18.4
83 20 13.7
83 21 23.044676
83 22 23.044676
84 0 33.036366
84 1 198.08182
84 3 123.96364
84 4 169.94545
84 5 38.3
84 6 35.654545
84 7 54.7
84 8 33.9
84 9 30.7
84 10 32.3
84 11 56.2
84 12 43.7
84 13 36.0
84 14 20.2
84 15 64.35
84 16 26.27
84 17 23.0
84 18 209.91
84 20 29.29
84 21 13.75
84 22 17.054546
85 0 123.2
85 1 145.6
85 2 121.1
85 3 118.3
85 4 147.06667
85 5 121.6
85 6 12.2
85 8 74.7
85 9 31.0
85 10 20.533333
85 11 25.6
85 12 37.9
85 13 23.237381
85 14 124.78451
85 15 134.61852
85 16 16.974073
85 17 39.7
85 18 26.8
85 19 123.6
85 20 134.2
85 21 15.83
85 22 39.2
85 23 26.5
85 24 124.025
85 25 130.535
85 26 17.45
85 27 25.325
85 28 12.1
85 30 13.2
86 0 152.51988
86 1 120.0
86 2 20.533333
86 3 31.0
86 4 74.7
86 6 25.6
86 7 37.9
86 8 22.873636
86 9 124.78451
86 10 134.61852
86 11 39.7
86 12 26.95
86 13 124.89
86 14 134.2
86 15 15.83
86 16 39.2
86 17 26.5
86 18 124.025
86 19 130.535
86 20 17.45
86 21 25.325
86 22 15.5
86 23 119.4
86 24 145.6
86 25 115.5
86 26 123.8
86 27 15.8
86 29 11.0
87 0 153.89711
87 1 118.1
87 2 22.337437
87 3 31.166666
87 4 74.7
87 6 37.9
87 7 22.873636
87 8 124.78451
87 9 134.61852
87 10 39.7
87 11 26.95
87 12 124.89
87 13 134.2
87 14 39.2
87 15 26.5
87 16 124.025
87 17 130.535
87 18 17.45
87 19 25.325
87 20 15.83
87 21 15.5
87 22 25.6
87 23 113.84
87 24 154.23334
87 25 115.3
87 26 131.21579
87 27 16.366667
88 0 127.1
88 1 146.1
88 2 112.2
88 3 118.1
88 4 153.89711
88 5 125.846954
88 6 12.190434
88 8 78.0
88 9 31.166666
88 10 22.337437
88 11 40.4
88 12 22.873636
88 13 124.78451
88 14 134.61852
88 15 39.7
88 16 26.95
88 17 124.89
88 18 134.2
88 19 39.2
88 20 26.5
88 21 124.025
88 22 130.535
88 23 17.45
88 24 25.325
88 25 15.83
88 26 15.5
88 27 23.9
88 29 11.9
89 0 69.8
89 1 216.5
89 3 48.1
89 4 54.986668
89 5 40.00765
89 6 42.486755
89 7 58.38316
89 8 39.17352
89 9 31.345
89 10 21.355333
89 11 30.9
89 12 135.3
89 13 128.22983
89 14 199.99565
89 16 136.52141
89 17 114.48613
89 18 18.4
89 19 15.23171
89 20 23.55
89 21 23.55
90 0 22.194
90 1 32.0
90 2 41.19208
90 3 41.19208
90 4 32.0
90 5 33.0
90 6 28.9
90 7 22.683332
90 8 13.916667
90 9 30.556932
90 10 20.471428
90 11 14.157143
91 0 36.953335
91 1 32.08
91 2 19.077778
91 3 37.8
91 4 23.0
91 5 36.10628
91 6 30.2
91 7 29.2
91 8 29.2
91 9 29.2
91 10 29.15
91 11 22.8
91 12 14.05
92 0 33.49091
92 1 29.052174
92 2 40.9
92 3 37.33568
92 4 37.33568
92 5 28.166666
92 6 31.9575
92 7 29.052174
92 8 33.49091
92 9 27.4
92 10 20.554546
92 11 21.95
93 0 22.64
93 1 31.805384
93 2 29.62
93 3 30.0
93 4 30.840588
93 5 39.0
93 6 31.4
93 7 30.0
93 8 29.3
93 9 29.6
93 10 29.9
93 11 32.043335
93 12 22.15
93 13 13.97
93 14 64.5
93 16 13.97
94 0 13.907154
94 1 22.787401
94 2 29.17832
94 3 39.306805
94 4 28.106598
94 5 22.87082
94 6 22.87082
95 0 14.1
95 1 20.1
95 2 40.0
95 3 29.5
95 4 45.8
95 5 30.833334
95 6 36.44
95 7 27.744444
95 8 31.6975
95 9 22.55
95 10 13.965
95 11 21.153334
95 12 19.1
96 0 33.3
96 1 70.1
96 2 31.4
96 3 56.4
96 4 42.2
96 5 37.0
96 6 54.8
96 7 39.4
96 8 47.4
96 9 212.57857
96 11 57.9
96 12 43.1
96 13 40.9
96 14 22.6
96 15 52.93
96 16 27.97
96 17 24.13
96 18 39.26
96 19 74.535
96 20 76.75
96 21 45.262703
96 22 26.1
96 23 13.05
96 24 30.1
96 25 25.4
96 26 25.4
96 29 12.38
96 30 11.97
96 31 13.3
97 0 17.7
97 1 142.6
97 2 113.3
97 3 139.95
97 4 116.55
