331 | 1 2 3 4 5 6 8 9 10 11 12 13 14 17 18 20 22 23 26 27 28 30 | 150.63 111.24 125.43 135.43 112.90 145.22 145.22 139.90 156.09 107.90 130.68 115.00 169.24 61.47 14.14 56.26 61.18 161.51 48.00 28.30 34.95 56.02
332 | 1 2 3 4 5 6 8 9 10 11 12 13 14 17 18 20 22 25 26 27 29 | 150.63 111.24 125.43 135.43 112.90 145.22 145.22 136.01 148.31 110.96 130.68 115.00 169.24 61.47 14.14 101.17 161.51 48.00 28.30 34.95 56.02
333 | 1 2 3 4 5 6 7 8 9 10 13 14 15 17 18 19 20 21 23 26 | 145.40 147.18 104.72 136.62 131.55 108.27 62.70 42.27 75.73 72.40 131.10 116.90 53.80 42.30 142.80 145.40 107.30 120.30 101.10 101.35
334 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 36 38 39 40 41 43 45 46 47 48 50 53 | 147.75 147.25 104.05 127.80 126.60 100.50 140.90 124.50 120.20 123.90 137.31 121.05 67.38 35.28 40.10 210.45 40.10 58.78 121.64 137.31 124.50 120.20 123.90 127.80 104.05 147.25 147.75 100.50 126.60 140.90 35.28 101.05 127.97 110.96 147.38 147.18 101.57 147.18 147.38 110.96 127.97 101.57 101.05
335 | 1 2 4 5 6 7 9 10 11 12 13 14 17 18 19 20 21 23 | 118.30 148.40 143.18 125.15 59.05 36.50 52.98 67.30 136.62 121.64 115.40 144.25 42.64 96.91 148.29 144.80 114.49 101.30
336 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 21 22 24 | 115.40 144.25 145.22 122.75 135.10 124.59 38.40 63.10 54.50 51.50 28.56 127.39 128.60 110.33 147.69 145.64 114.60 56.10 18.40 61.00
337 | 1 2 3 4 5 6 7 8 9 11 12 13 14 16 17 18 19 20 23 26 | 147.18 147.38 107.70 127.28 136.49 126.72 70.10 68.40 199.79 138.43 128.38 29.10 48.10 40.95 110.48 146.17 145.90 112.50 55.99 101.57
338 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 21 23 25 | 145.64 147.69 110.33 132.80 134.50 114.60 37.30 53.60 59.70 20.30 48.15 30.13 126.68 130.62 108.97 147.62 146.96 111.54 55.95 55.78 56.10
339 | 1 2 3 4 5 6 8 10 11 13 14 15 16 17 18 19 20 22 24 27 | 129.88 126.18 108.20 145.80 145.40 110.33 100.80 25.20 47.07 64.80 44.30 135.43 108.89 144.50 149.10 110.96 125.43 103.30 172.53 42.33
340 | 1 2 3 4 5 6 8 10 12 13 15 17 | 116.20 135.43 110.48 149.24 136.01 145.22 61.00 100.96 28.30 45.50 81.15 43.10
341 | 1 2 3 4 5 6 8 9 10 11 13 14 15 16 17 18 20 22 24 26 | 149.35 111.00 119.00 130.00 119.45 143.95 125.70 127.11 62.20 35.90 52.98 67.30 136.62 104.72 148.96 142.00 62.00 55.93 42.64 55.85
342 | 1 2 3 4 5 6 7 8 9 10 11 12 15 16 17 19 20 21 24 | 148.00 145.64 114.60 140.30 139.07 109.89 121.04 140.30 125.43 110.30 149.35 143.95 55.85 32.98 57.10 57.10 32.98 43.20 56.60
343 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 19 21 25 | 148.43 147.08 118.13 135.43 125.43 110.30 32.98 60.20 45.25 45.25 133.66 129.00 130.97 111.85 146.10 147.30 112.00 119.05 55.55 56.10
344 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 19 21 22 24 26 | 149.60 152.86 106.04 133.40 134.00 101.81 117.70 121.50 147.25 113.70 140.33 103.78 127.86 119.40 143.00 145.02 61.30 56.85 41.97 55.79 56.08
345 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 19 21 23 24 25 26 28 30 | 149.43 150.75 103.50 124.40 132.69 104.86 110.67 149.35 158.14 42.00 131.90 120.77 108.60 149.60 146.80 107.90 101.46 133.94 128.24 108.68 109.42 35.78 56.30 56.00
346 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 19 21 22 24 | 151.34 147.25 106.04 133.40 134.00 101.81 119.30 127.52 147.25 113.70 49.48 29.70 133.63 113.10 143.00 145.02 61.30 56.85 39.73 101.30
347 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 20 21 23 | 145.90 146.00 107.80 129.35 124.35 106.40 120.89 125.36 62.33 34.60 53.02 29.12 127.53 110.70 146.53 143.95 56.29 43.75 100.40
348 | 1 2 3 4 5 6 7 10 11 12 13 14 15 16 17 18 19 21 22 24 27 | 147.18 147.38 110.96 128.41 134.68 117.65 169.24 152.45 119.80 135.81 109.12 147.32 147.50 109.90 132.50 32.98 60.20 45.25 45.25 101.30 101.57
349 | 2 3 4 5 6 7 8 9 10 12 13 15 | 168.44 128.01 109.87 147.23 147.64 110.48 135.43 32.98 60.20 45.25 45.25 101.18
350 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 18 19 22 25 | 147.18 147.38 110.96 125.43 145.14 129.00 70.10 68.40 39.41 138.43 128.38 29.10 48.10 40.95 110.48 146.17 145.90 112.50 55.99 101.57
351 | 1 2 3 4 5 6 7 8 9 10 12 13 14 16 17 18 19 20 22 24 26 | 145.00 147.90 109.40 128.60 125.40 111.80 62.70 41.80 72.20 39.50 131.10 122.75 53.80 42.30 150.20 145.10 111.70 120.30 55.70 60.10 100.80
352 | 2 3 4 5 6 7 8 9 10 13 14 15 16 18 20 21 22 23 25 27 | 50.40 29.20 125.30 129.75 66.45 81.23 143.47 126.68 95.87 147.18 147.38 113.10 121.64 101.57 107.40 145.80 145.80 108.20 100.80 45.00
353 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 20 22 24 | 114.60 145.64 147.69 110.33 128.60 127.39 28.56 51.50 63.10 38.40 135.10 122.75 54.50 142.80 145.40 107.30 124.10 101.10 18.40 56.10
354 | 1 2 3 4 5 6 8 9 10 11 12 13 14 17 19 21 22 25 26 27 29 | 150.63 111.24 125.43 135.43 112.90 145.22 145.22 139.90 156.09 107.90 130.68 115.00 168.10 52.25 56.26 61.18 161.51 48.00 28.30 34.95 56.02
355 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 21 22 | 139.30 143.50 131.50 129.60 130.00 113.80 26.90 55.00 60.30 48.40 43.50 37.40 105.00 75.50 28.80 33.30 49.40 43.40
356 | 1 2 3 4 5 6 7 8 9 10 11 12 14 17 18 19 20 22 24 | 124.35 129.35 34.60 62.33 125.36 120.89 147.08 143.97 114.60 128.80 28.30 52.96 43.75 110.50 148.20 147.60 111.20 56.05 55.95
357 | 1 3 4 5 6 7 8 9 10 12 13 14 15 16 22 23 24 25 26 27 28 29 31 | 47.80 64.70 129.88 126.03 25.52 111.48 148.24 148.19 110.33 103.60 74.70 77.40 71.10 66.90 56.00 40.40 131.44 130.47 114.91 156.65 114.91 130.47 42.39
358 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 21 23 25 | 146.69 147.21 112.24 125.80 130.60 110.65 65.50 46.63 26.90 42.27 40.77 132.80 121.77 112.40 147.05 146.35 115.88 55.55 55.95 55.78
359 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 22 24 26 | 146.69 147.21 112.24 125.80 130.60 110.65 65.50 46.63 26.90 42.27 40.40 130.60 121.50 110.70 146.97 148.30 110.75 55.77 55.60 55.95 55.78
360 | 1 2 3 4 5 6 8 9 10 11 12 13 14 15 17 18 19 21 22 24 | 148.43 110.30 125.43 135.43 118.13 147.08 133.66 128.68 129.48 128.08 113.92 160.56 113.92 128.08 56.57 32.98 60.20 45.25 45.25 56.10
361 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 19 21 22 24 | 145.90 146.17 110.48 129.35 124.35 108.60 126.40 126.20 62.10 34.60 53.02 28.95 127.00 110.60 151.40 144.00 59.75 55.67 43.75 55.99
362 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 19 21 23 24 25 26 28 30 | 149.68 150.94 103.50 124.40 130.38 103.37 123.30 149.35 158.14 42.00 131.90 120.77 108.60 149.60 146.80 107.90 101.46 66.90 57.20 22.90 34.00 40.80 55.97 55.99
363 | 1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 18 19 20 22 25 | 145.64 147.69 110.33 132.80 134.50 114.60 36.10 58.78 62.61 61.45 48.15 28.30 126.30 121.05 147.08 148.43 110.30 124.30 56.10 56.10
364 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 21 22 24 | 148.96 145.22 131.50 129.60 133.90 111.02 27.00 54.67 60.30 48.40 43.50 37.40 105.00 75.50 28.80 33.30 49.40 43.40 55.93
365 | 1 2 3 5 6 7 8 9 11 12 13 14 15 17 19 20 21 22 23 24 26 28 | 128.90 128.40 49.50 57.10 31.90 134.20 130.90 193.00 45.70 112.60 146.90 149.00 112.30 55.95 55.98 40.70 151.10 147.10 110.30 127.10 55.70 60.30
366 | 1 2 3 4 5 6 8 9 12 14 16 17 18 19 20 21 23 25 27 28 30 31 33 | 153.11 110.97 127.28 133.15 108.89 147.90 62.38 172.53 188.21 188.21 115.87 135.43 110.48 149.24 136.01 150.54 61.70 100.96 32.98 60.20 45.25 45.25 56.79
367 | 1 2 3 4 5 6 8 10 12 14 15 16 17 18 19 20 22 24 25 27 28 | 114.80 143.47 121.64 113.10 149.10 144.50 103.30 82.45 170.26 72.90 136.62 127.80 110.48 147.64 147.18 104.72 101.35 32.98 60.20 45.25 45.25
368 | 1 2 3 4 5 6 8 10 12 14 16 17 18 19 20 21 23 25 26 28 29 | 114.80 142.87 121.64 113.10 149.10 144.50 103.30 82.89 170.26 197.85 133.15 134.20 110.48 147.64 150.00 109.55 101.18 32.98 60.20 45.25 45.25
369 | 1 2 3 4 5 6 7 8 9 10 11 12 14 15 17 19 20 21 22 23 25 27 | 124.35 135.43 31.14 75.82 130.16 120.89 144.14 151.32 110.48 135.43 28.50 63.84 48.45 48.45 55.67 60.98 110.48 148.97 147.60 111.20 56.05 55.95
370 | 2 3 4 5 6 7 8 9 10 12 14 15 16 17 18 19 20 22 23 | 63.84 28.50 135.43 126.10 57.93 111.37 147.23 147.64 110.48 101.80 65.40 131.94 127.86 114.25 160.33 114.25 127.86 56.57 47.75
371 | 1 2 3 4 5 6 7 9 10 12 13 15 16 17 18 19 20 22 | 30.21 129.20 130.70 41.40 146.85 118.70 181.30 151.10 122.10 54.90 58.54 42.59 40.80 105.00 146.60 146.70 107.30 101.00
372 | 1 2 3 4 5 6 7 8 9 10 12 13 14 16 17 18 19 21 24 | 145.40 147.90 109.40 128.60 131.00 111.70 61.65 42.27 72.20 39.50 131.10 123.14 47.20 142.80 145.40 107.30 120.30 101.10 100.80
373 | 1 2 3 4 5 6 8 10 11 13 | 122.00 134.00 108.00 150.90 147.90 107.30 101.40 28.50 40.30 166.60
374 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 24 | 135.43 125.43 110.96 147.38 138.30 116.20 87.29 61.40 84.92 38.40 146.41 145.14 36.08 110.48 147.64 147.23 111.37 101.35 101.57
375 | 1 2 3 4 6 7 8 9 10 11 12 13 14 15 17 18 19 20 21 22 25 27 28 29 31 32 33 34 36 38 | 139.60 107.90 22.60 39.90 59.55 83.70 42.49 36.77 35.15 30.18 139.20 130.07 55.79 35.22 41.11 28.49 128.80 110.70 147.60 143.15 56.40 58.14 128.20 136.93 93.90 149.00 149.21 98.70 56.08 56.13
376 | 1 2 3 4 5 6 8 9 10 11 12 13 16 17 18 19 20 22 24 | 143.18 123.95 35.36 55.94 125.15 144.80 148.90 110.40 124.30 126.30 27.94 41.11 55.00 129.46 110.96 156.09 139.90 61.18 56.26
377 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 17 18 19 20 22 24 26 | 147.18 147.38 110.96 123.58 142.14 129.58 39.41 68.40 138.07 114.12 128.80 140.00 29.10 49.48 40.95 110.47 148.37 147.80 110.12 56.37 55.95 101.57
378 | 1 2 3 4 5 6 8 9 11 12 13 15 16 17 18 19 20 21 23 25 | 129.20 130.70 41.40 161.40 118.70 181.30 151.10 122.10 54.90 60.50 32.70 45.40 40.80 42.20 105.50 148.70 148.97 110.48 55.95 55.84
379 | 1 2 3 4 5 6 8 9 10 11 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 31 33 34 36 38 40 | 149.00 149.21 98.70 128.20 136.93 93.90 139.60 107.90 22.60 39.90 59.55 83.70 42.49 36.77 35.15 30.18 139.20 130.07 60.30 48.40 54.67 28.19 128.80 111.02 152.60 143.70 60.30 56.00 43.40 58.14 56.08 56.13
380 | 1 2 3 4 5 6 8 9 10 11 13 14 15 16 17 18 19 20 21 22 24 25 26 27 28 29 31 33 34 36 38 40 | 149.00 149.21 98.70 128.20 136.93 93.90 139.60 107.90 22.60 39.90 59.55 83.70 42.49 36.77 35.15 30.18 139.20 130.07 60.30 48.40 54.67 28.19 128.80 111.02 152.60 143.70 60.30 56.00 43.40 58.14 56.08 56.13
381 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 17 18 19 22 | 133.10 46.00 132.30 111.30 95.80 152.30 89.00 146.30 138.50 116.40 118.60 127.60 29.50 60.70 46.00 37.00 42.30 54.70
382 | 1 2 3 5 6 7 9 10 11 12 13 14 17 18 19 20 22 | 155.21 119.23 187.01 145.49 116.80 144.88 146.68 118.90 129.72 133.40 119.09 139.70 106.92 141.38 148.29 96.91 101.75
383 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 17 18 19 20 22 24 25 27 29 | 110.96 146.95 149.12 118.30 141.61 127.86 40.51 69.80 55.80 53.90 28.30 129.13 125.15 145.22 71.91 132.20 153.49 110.48 56.23 61.10 21.79 60.10 55.70
384 | 1 2 3 4 5 6 8 10 12 14 15 16 17 18 20 21 22 23 24 | 110.30 140.80 115.50 113.10 149.10 144.50 103.30 83.35 167.20 66.45 129.75 127.39 25.63 50.40 45.00 113.73 145.00 145.03 112.62
385 | 1 2 3 4 5 6 7 8 10 12 13 14 15 16 17 18 19 | 156.06 116.49 130.85 130.90 130.85 116.49 35.60 42.00 167.80 117.50 140.50 127.00 129.80 114.60 159.62 114.60 129.80
386 | 1 2 3 4 5 6 7 8 9 10 12 14 16 17 18 19 21 23 24 26 28 | 149.60 152.86 106.04 133.40 134.00 101.81 117.70 121.50 131.10 113.70 156.60 174.80 116.90 113.43 143.00 145.02 61.30 56.85 30.70 55.79 56.08
387 | 1 2 3 4 6 7 8 9 10 11 12 13 15 17 18 19 20 21 22 24 | 129.80 124.05 24.20 49.50 65.50 40.40 130.60 121.50 110.70 146.97 148.30 110.75 55.77 55.60 42.27 114.60 145.64 147.69 112.60 56.10
388 | 1 2 3 4 5 6 7 8 9 10 11 12 14 17 19 20 21 22 24 26 | 120.89 129.80 35.90 62.20 127.11 120.89 143.95 146.53 104.72 136.62 67.30 52.98 42.64 56.29 118.85 111.24 159.30 144.14 60.98 56.20
389 | 1 2 3 4 5 6 7 9 10 11 13 14 15 16 17 18 19 21 24 26 | 136.62 121.64 113.10 147.38 138.30 116.20 88.79 66.72 84.92 73.25 146.41 145.14 36.08 110.48 147.64 147.23 111.37 101.35 29.00 101.57
390 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 23 25 | 135.43 125.43 110.96 147.38 138.30 116.20 88.79 66.72 84.92 38.40 146.41 145.14 36.08 110.48 147.64 147.23 111.37 101.35 29.00 101.57
391 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 20 21 22 23 24 25 27 28 30 31 32 33 35 37 | 43.15 83.70 59.55 30.18 35.15 36.77 139.20 130.07 60.30 48.40 54.67 28.19 128.80 110.70 147.60 143.15 56.40 43.40 139.60 107.90 22.60 39.90 127.08 136.93 94.80 157.15 110.10 119.70 55.34 58.14
392 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 20 23 | 147.69 145.64 114.60 124.05 129.80 112.60 64.50 46.90 24.20 43.10 39.10 134.00 130.92 113.66 158.07 113.66 130.92 56.57 56.10
393 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 20 21 22 23 24 25 27 28 30 31 32 33 35 37 | 42.49 83.70 59.55 30.18 35.15 36.77 139.20 130.07 60.30 48.40 54.67 28.19 128.80 110.70 147.60 143.15 56.40 43.40 139.60 107.90 22.60 39.90 127.08 136.93 94.80 157.15 110.10 119.70 55.34 58.14
394 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 20 21 23 24 25 26 27 29 30 32 33 34 35 37 39 | 35.15 30.18 59.55 83.70 42.49 36.77 139.20 130.07 60.30 48.40 54.67 28.19 128.80 110.70 147.60 143.15 56.40 43.40 58.14 139.60 107.90 22.60 39.90 128.20 136.93 93.90 149.00 149.21 98.70 56.08 56.13
395 | 1 2 3 4 5 6 7 9 11 12 13 14 15 17 19 20 21 22 24 | 131.87 142.79 46.92 137.15 138.51 44.30 60.72 167.35 31.52 110.48 147.64 146.51 111.41 100.20 108.30 147.60 145.40 112.60 101.35
396 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 20 21 22 23 24 25 27 28 30 31 32 33 35 37 | 42.49 83.70 56.39 30.18 35.15 36.77 139.20 130.07 60.30 48.40 54.67 28.19 128.80 110.70 147.60 143.15 56.40 43.40 139.60 107.90 22.60 39.90 127.08 136.93 94.80 157.15 110.10 119.70 55.34 58.14
397 | 1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 17 20 21 22 23 24 25 27 28 30 31 32 33 35 37 39 | 42.49 83.70 59.55 30.18 35.15 36.77 139.20 130.07 60.30 48.40 54.67 28.19 128.80 110.70 147.60 143.15 56.40 43.40 139.60 107.90 22.60 39.90 128.20 136.93 93.90 149.00 149.21 98.70 56.08 56.13 58.14
398 | 1 2 3 4 5 6 8 9 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27 28 30 31 32 33 34 36 38 39 40 41 43 45 48 | 45.40 40.80 41.40 161.40 118.70 181.30 151.10 122.10 54.90 60.60 30.21 124.18 135.54 143.15 138.65 96.91 156.07 145.22 135.54 127.60 29.50 60.50 161.40 118.70 181.30 151.10 122.10 41.40 40.80 45.40 42.20 54.90 118.77 111.24 150.63 56.02 57.00 42.20
399 | 1 2 4 5 6 7 9 10 11 12 13 14 16 17 18 19 20 22 24 | 123.95 143.18 143.18 129.11 56.70 36.50 47.50 26.00 126.30 125.43 118.50 144.25 42.40 139.90 156.09 110.96 129.46 56.26 61.18
400 | 1 2 3 4 6 7 9 10 11 12 13 14 16 19 20 21 22 24 | 122.50 133.60 120.90 139.70 153.30 187.01 119.45 156.50 135.69 148.55 102.70 128.17 101.35 102.64 150.43 148.43 103.50 102.16
401 | 1 2 4 5 6 7 8 9 10 11 13 14 15 17 18 19 20 21 22 24 26 | 129.75 143.18 143.18 120.60 128.83 129.45 135.43 125.43 111.24 150.63 56.02 32.98 60.20 45.25 45.25 139.90 156.09 109.30 126.42 56.26 61.18
402 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 19 23 | 151.30 150.20 105.10 123.67 134.17 106.90 118.92 141.07 158.14 36.71 123.60 127.69 122.38 113.36 147.38 147.18 101.57 56.40
403 | 1 2 3 4 5 6 8 10 12 13 14 15 16 17 18 20 21 22 23 25 | 140.00 128.80 110.12 146.30 147.20 109.50 101.10 68.15 48.10 29.10 40.95 70.10 126.72 143.47 70.10 121.64 113.10 147.38 147.18 101.57
404 | 1 2 3 4 5 6 8 10 12 13 14 15 16 17 18 20 21 22 23 25 | 128.38 138.43 110.12 146.30 147.20 109.50 101.10 68.15 48.10 29.10 40.95 70.10 126.72 136.49 200.58 127.28 107.70 147.38 147.18 101.57
405 | 1 2 3 4 5 6 7 8 9 10 11 12 13 15 16 17 20 21 22 23 25 28 | 147.75 147.25 104.05 127.80 126.60 100.50 140.90 124.50 120.20 123.90 137.31 121.64 67.38 35.28 38.53 178.90 147.18 147.38 110.96 127.97 101.57 101.05
406 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 18 19 20 22 23 25 | 151.34 147.25 106.04 131.75 130.53 101.81 117.70 130.38 122.10 125.38 133.63 113.10 143.00 145.02 61.30 56.85 31.87 60.20 45.25 45.25 101.30
407 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 16 18 19 20 23 24 26 | 151.34 147.25 106.04 131.75 130.53 101.81 117.70 130.38 122.10 125.38 133.63 113.10 143.00 145.02 61.30 56.85 28.50 66.89 58.00 58.00 101.30
408 | 1 2 3 4 5 6 7 9 10 11 13 15 16 17 19 20 21 22 25 27 | 147.23 147.64 110.48 135.43 147.92 111.37 86.58 49.48 28.30 35.95 163.02 108.89 133.15 195.10 127.28 110.96 148.43 151.00 56.10 101.35
409 | 1 2 3 4 5 6 7 9 10 11 13 15 16 17 19 20 21 22 25 27 29 | 148.24 148.97 110.48 135.43 147.92 111.37 86.58 49.48 28.30 35.95 163.02 108.89 133.15 195.10 127.28 110.96 148.43 151.00 56.10 55.95 56.00
410 | 1 2 3 4 5 7 9 10 11 13 14 15 16 17 19 21 22 23 24 26 | 132.70 109.75 135.17 140.05 200.58 61.21 37.21 121.60 147.18 68.76 138.10 148.31 110.96 127.86 100.70 109.55 150.00 147.32 109.12 101.35
411 | 1 2 3 4 5 6 7 8 9 11 12 13 14 16 17 18 19 20 22 24 27 | 147.18 147.38 107.70 127.28 136.49 126.72 70.10 68.40 199.79 138.43 128.38 29.10 48.10 40.95 110.47 148.37 147.80 110.12 56.37 55.95 101.57
412 | 1 3 4 5 6 7 8 9 10 12 14 15 17 18 19 20 21 22 23 24 26 28 | 145.21 41.91 28.22 131.87 126.38 110.34 140.70 150.06 110.04 55.95 56.26 161.51 112.90 133.75 128.70 18.57 123.58 110.96 150.63 145.22 61.00 56.02
413 | 1 2 3 5 6 7 8 9 10 12 | 18.43 54.90 74.47 141.87 126.33 128.13 127.07 128.13 126.33 34.45
414 | 1 3 4 5 6 | 36.50 52.00 27.30 27.40 41.45
415 | 2 3 4 5 6 | 132.10 32.85 20.83 53.34 47.89
416 | 1 2 3 4 6 7 8 9 10 11 12 13 15 16 17 18 | 129.60 123.30 23.40 41.20 57.80 41.70 128.80 131.30 116.60 156.65 116.60 131.30 111.00 147.90 146.60 111.00
417 | 1 2 3 4 5 6 8 9 10 13 14 15 16 17 19 21 23 24 30 32 33 34 35 39 41 42 43 44 45 46 50 51 52 53 54 56 | 165.50 101.60 163.60 105.44 155.94 95.40 158.86 132.67 178.82 98.60 81.50 76.98 69.91 73.86 63.39 166.60 43.45 168.15 104.50 78.77 72.44 78.37 77.80 62.69 121.11 130.94 115.18 160.12 115.18 130.94 103.70 78.60 78.34 71.27 76.40 61.08
418 | 1 2 3 5 7 8 9 10 11 12 13 14 17 18 19 20 21 22 | 130.90 35.60 42.00 166.60 118.96 140.70 127.50 110.70 148.25 149.24 115.70 122.55 55.70 130.85 116.49 156.06 116.49 130.85
419 | 1 2 3 4 5 6 7 9 10 11 13 14 15 16 17 18 20 22 24 26 | 150.70 152.90 104.60 133.60 122.50 103.80 153.30 139.70 120.90 186.40 129.60 126.60 109.70 153.50 148.70 111.70 55.90 55.60 55.79 56.30
420 | 1 2 3 4 6 7 8 10 | 27.50 60.50 47.30 209.30 47.30 60.50 27.50 38.10
421 | 2 3 4 5 6 8 9 10 11 12 13 15 17 18 19 20 21 23 | 148.00 112.70 125.90 129.80 60.50 40.35 28.80 41.73 132.80 115.88 146.35 147.05 55.55 112.40 121.77 112.30 145.70 55.99
422 | 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 | 13.97 22.15 32.04 28.72 29.58 29.42 30.72 26.80 38.43 72.43 38.43 26.80 30.72 29.42 29.24 29.42 29.50 29.50 29.50 29.50 29.50 29.50 29.42 29.07 29.04 28.72 32.04 22.15 13.97
423 | 1 2 3 4 5 6 7 8 10 11 13 14 15 16 17 18 19 22 25 | 148.00 145.70 114.00 129.77 126.70 112.70 28.56 51.31 53.30 61.45 54.30 132.90 122.00 110.96 148.57 145.90 111.37 55.55 55.99
424 | 1 2 3 4 5 6 7 9 10 11 12 13 14 15 16 17 18 19 24 26 | 147.23 147.64 110.48 135.43 130.16 111.37 164.37 52.19 25.60 42.19 30.77 135.43 125.43 110.30 148.43 147.08 130.16 176.10 56.10 101.18
425 | 1 2 3 4 5 6 8 10 12 13 14 15 16 17 18 21 22 23 24 26 | 147.64 110.48 135.43 147.92 111.37 147.23 101.35 86.58 49.48 28.30 35.95 29.73 135.43 108.89 163.02 144.50 149.10 110.96 125.43 103.30
426 | 1 2 3 4 5 6 8 10 12 13 14 15 16 17 18 19 20 21 22 26 | 147.64 110.48 135.43 130.16 111.37 147.23 101.18 164.37 52.19 25.60 42.19 30.77 135.43 125.43 110.96 147.38 147.18 130.16 176.10 101.57
427 | 1 2 3 4 5 6 8 10 11 12 13 14 15 16 17 18 19 20 24 26 | 144.61 114.60 135.43 130.16 111.37 145.40 164.37 52.19 25.60 42.19 30.77 135.43 125.43 111.24 150.63 145.22 130.16 176.10 61.00 56.02
428 | 1 2 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 | 37.46 215.76 50.20 48.36 26.00 33.38 21.07 46.00 26.79 21.53 48.80 45.28 32.87 26.43 52.41 27.72 35.10 34.70 33.00 29.27 41.95 150.50 109.25 18.90 20.15 18.85 18.11 19.27 29.58 21.49 21.49
429 | 1 3 4 5 6 7 9 10 | 57.00 63.05 33.20 22.55 43.58 206.60 30.40 42.64
430 | 1 2 3 5 6 7 | 131.74 123.79 53.31 171.46 41.28 178.06
431 | 1 2 3 4 5 6 7 9 12 14 | 62.07 25.40 25.07 65.55 53.55 69.65 33.01 172.13 52.48 41.25
432 | 1 2 3 4 5 6 7 8 9 | 127.80 129.30 125.80 129.30 127.80 137.90 40.20 71.00 176.60
433 | 1 2 3 4 5 6 7 8 10 | 129.45 128.72 127.01 128.72 129.45 131.77 43.00 192.00 160.20
434 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 20 22 24 27 | 146.87 135.69 147.08 130.16 135.43 110.48 28.50 63.84 75.82 73.06 136.87 117.90 57.93 145.22 150.63 113.90 121.64 56.02 61.00 55.74 101.35
435 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 20 22 24 26 27 30 | 146.87 135.69 147.08 130.16 135.43 110.48 28.50 63.84 75.82 73.06 136.87 117.90 57.93 145.22 150.63 113.90 121.64 56.02 61.00 170.18 21.08 55.74 101.35
436 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 20 22 23 26 | 146.87 135.69 147.08 130.16 135.43 110.48 28.50 63.84 67.11 31.14 135.43 117.90 57.93 145.22 150.63 111.24 125.43 56.02 61.00 55.74 101.35
437 | 1 2 3 4 5 6 8 9 10 11 12 13 15 16 17 18 19 22 | 145.80 118.40 121.89 132.80 117.85 146.70 40.77 64.40 129.60 124.70 24.40 46.63 42.27 110.60 145.53 143.40 113.40 55.99
438 | 1 2 3 4 5 6 7 8 10 11 12 13 14 15 16 17 18 20 22 24 | 147.64 147.23 111.37 130.16 135.43 110.48 28.50 63.84 67.11 31.14 135.43 117.90 57.93 147.18 147.38 110.96 125.43 101.57 55.74 101.35
439 | 1 2 3 4 5 6 7 8 10 11 12 13 14 16 17 18 19 21 23 25 27 28 30 32 | 149.24 136.01 145.22 125.15 129.13 110.48 22.50 50.40 66.45 81.23 136.87 118.77 192.68 145.22 150.63 113.90 121.64 56.02 61.00 171.30 21.30 45.00 61.00 100.96
